Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-13 08:26:00-04:00,212.0,212.0,211.55,211.55,0,0,0
2022-04-13 08:30:00-04:00,211.85,212.47,211.5,211.5,0,0,0
2022-04-13 08:31:00-04:00,211.47,213.2471,211.47,212.78,0,0,0
2022-04-13 08:33:00-04:00,211.99,212.12,211.99,212.12,0,0,0
2022-04-13 08:34:00-04:00,211.6,212.56,211.57,212.56,0,0,0
2022-04-13 08:37:00-04:00,212.0,212.0,212.0,212.0,0,0,0
2022-04-13 08:38:00-04:00,211.6,211.97,211.6,211.97,0,0,0
2022-04-13 08:39:00-04:00,212.0,212.0,212.0,212.0,0,0,0
2022-04-13 08:40:00-04:00,212.0,212.0,211.9999,211.9999,0,0,0
2022-04-13 08:41:00-04:00,211.92,212.0,211.92,212.0,0,0,0
2022-04-13 08:42:00-04:00,212.0,212.0,212.0,212.0,0,0,0
2022-04-13 08:43:00-04:00,212.0,212.2,212.0,212.1,0,0,0
2022-04-13 08:44:00-04:00,211.56,211.8,211.47,211.47,0,0,0
2022-04-13 08:45:00-04:00,212.0,212.0,212.0,212.0,0,0,0
2022-04-13 08:47:00-04:00,211.5,211.5,211.5,211.5,0,0,0
2022-04-13 08:48:00-04:00,211.8,211.86,211.8,211.86,0,0,0
2022-04-13 08:49:00-04:00,211.86,212.04,211.86,212.04,0,0,0
2022-04-13 08:50:00-04:00,211.89,211.89,211.89,211.89,0,0,0
2022-04-13 08:51:00-04:00,211.86,211.86,211.86,211.86,0,0,0
2022-04-13 08:52:00-04:00,211.5,211.86,211.5,211.86,0,0,0
2022-04-13 08:53:00-04:00,211.86,211.86,211.86,211.86,0,0,0
2022-04-13 08:54:00-04:00,211.86,211.86,211.86,211.86,0,0,0
2022-04-13 08:55:00-04:00,211.86,211.86,211.86,211.86,0,0,0
2022-04-13 08:57:00-04:00,211.8,211.8,211.31,211.47,0,0,0
2022-04-13 08:58:00-04:00,211.48,211.48,211.25,211.25,0,0,0
2022-04-13 08:59:00-04:00,211.16,211.16,211.16,211.16,0,0,0
2022-04-13 09:00:00-04:00,211.01,211.43,210.9,211.0,0,0,0
2022-04-13 09:01:00-04:00,211.17,211.17,211.17,211.17,0,0,0
2022-04-13 09:04:00-04:00,211.25,211.25,211.25,211.25,0,0,0
2022-04-13 09:05:00-04:00,210.0,211.48,210.0,211.48,0,0,0
2022-04-13 09:06:00-04:00,211.25,211.25,210.66,210.66,0,0,0
2022-04-13 09:07:00-04:00,210.66,211.48,210.6,211.48,0,0,0
2022-04-13 09:11:00-04:00,210.75,211.44,210.75,211.44,0,0,0
2022-04-13 09:12:00-04:00,211.1,211.1,211.1,211.1,0,0,0
2022-04-13 09:13:00-04:00,211.22,211.34,211.22,211.34,0,0,0
2022-04-13 09:14:00-04:00,210.11,210.11,210.11,210.11,0,0,0
2022-04-13 09:30:00-04:00,209.97000122070312,211.47999572753903,209.7899932861328,211.0399932861328,43585,0,0
2022-04-13 09:31:00-04:00,211.03500366210932,211.6199951171875,209.84500122070312,211.4250030517578,14188,0,0
2022-04-13 09:32:00-04:00,211.67999267578125,212.0,210.009994506836,212.0,11105,0,0
2022-04-13 09:33:00-04:00,211.6678924560547,211.6678924560547,210.07000732421875,210.07000732421875,5337,0,0
2022-04-13 09:34:00-04:00,210.60499572753903,210.8746032714844,209.91000366210932,210.29249572753903,3170,0,0
2022-04-13 09:35:00-04:00,210.63999938964844,211.509994506836,210.04739379882807,211.509994506836,7701,0,0
2022-04-13 09:36:00-04:00,211.7100067138672,212.88999938964844,211.4640045166016,212.07000732421875,16645,0,0
2022-04-13 09:37:00-04:00,212.26499938964844,212.8800048828125,211.85009765625,212.009994506836,8261,0,0
2022-04-13 09:38:00-04:00,212.0,212.6499938964844,211.9098052978516,212.6499938964844,10804,0,0
2022-04-13 09:39:00-04:00,212.84500122070312,213.1000061035156,211.83999633789065,212.4799041748047,14815,0,0
2022-04-13 09:40:00-04:00,211.8800048828125,212.19000244140625,211.47999572753903,211.6367950439453,9300,0,0
2022-04-13 09:41:00-04:00,211.6300048828125,213.8498992919922,211.6300048828125,213.8498992919922,8203,0,0
2022-04-13 09:42:00-04:00,213.2807006835937,214.97000122070312,213.2807006835937,214.3999938964844,27461,0,0
2022-04-13 09:43:00-04:00,214.3800048828125,214.40499877929688,213.2496032714844,213.88999938964844,12067,0,0
2022-04-13 09:44:00-04:00,214.16000366210932,214.88999938964844,213.77999877929688,213.91000366210932,13523,0,0
2022-04-13 09:45:00-04:00,213.8099975585937,214.92990112304688,213.2050018310547,214.69000244140625,12930,0,0
2022-04-13 09:46:00-04:00,214.9499969482422,215.47900390625,214.125,214.5,19711,0,0
2022-04-13 09:47:00-04:00,214.0449981689453,214.8069000244141,213.6499938964844,214.759994506836,16015,0,0
2022-04-13 09:48:00-04:00,215.0050048828125,215.2198944091797,213.32000732421875,213.67999267578125,12981,0,0
2022-04-13 09:49:00-04:00,213.3800048828125,214.051498413086,213.0,213.4044952392578,16486,0,0
2022-04-13 09:50:00-04:00,213.07000732421875,214.6999969482422,212.7749938964844,214.4600067138672,17940,0,0
2022-04-13 09:51:00-04:00,214.4600067138672,214.4600067138672,213.068099975586,213.6000061035156,7924,0,0
2022-04-13 09:52:00-04:00,213.6150054931641,214.0200042724609,213.2400054931641,213.5449981689453,7274,0,0
2022-04-13 09:53:00-04:00,213.6699981689453,214.6000061035156,213.6000061035156,214.0,8874,0,0
2022-04-13 09:54:00-04:00,214.6300048828125,214.9900054931641,214.0399932861328,214.0500030517578,9337,0,0
2022-04-13 09:55:00-04:00,214.259994506836,214.36520385742188,213.44650268554688,213.5500030517578,6585,0,0
2022-04-13 09:56:00-04:00,213.34500122070312,213.3800048828125,212.6976928710937,212.9779052734375,11315,0,0
2022-04-13 09:57:00-04:00,212.58009338378903,214.0,212.47000122070312,213.7949981689453,10663,0,0
2022-04-13 09:58:00-04:00,214.0,214.9600067138672,214.0,214.2684936523437,15705,0,0
2022-04-13 09:59:00-04:00,214.02999877929688,214.24899291992188,213.16000366210932,213.3950042724609,10554,0,0
2022-04-13 10:00:00-04:00,213.40499877929688,213.40499877929688,211.4199981689453,211.67999267578125,14554,0,0
2022-04-13 10:01:00-04:00,212.1300048828125,212.63999938964844,211.94000244140625,211.94000244140625,8859,0,0
2022-04-13 10:02:00-04:00,212.22999572753903,212.39700317382807,211.66000366210932,212.009994506836,8700,0,0
2022-04-13 10:03:00-04:00,211.94000244140625,212.2749938964844,211.67999267578125,211.8354949951172,3559,0,0
2022-04-13 10:04:00-04:00,211.80499267578125,213.6649932861328,211.80499267578125,213.6649932861328,10205,0,0
2022-04-13 10:05:00-04:00,213.875,214.75,213.529296875,214.32000732421875,13551,0,0
2022-04-13 10:06:00-04:00,214.6000061035156,214.6699981689453,213.6499938964844,214.134994506836,10774,0,0
2022-04-13 10:07:00-04:00,214.07960510253903,214.97999572753903,214.02999877929688,214.8000030517578,12006,0,0
2022-04-13 10:08:00-04:00,214.9149932861328,215.5,214.2250061035156,214.5800018310547,20309,0,0
2022-04-13 10:09:00-04:00,214.4199981689453,214.9900054931641,214.1499938964844,214.2350006103516,15101,0,0
2022-04-13 10:10:00-04:00,214.1100006103516,214.1100006103516,213.3249969482422,213.57000732421875,13830,0,0
2022-04-13 10:11:00-04:00,213.5,214.06500244140625,213.5,213.8500061035156,3766,0,0
2022-04-13 10:12:00-04:00,213.8600006103516,214.5,213.8600006103516,214.2449951171875,5928,0,0
2022-04-13 10:13:00-04:00,214.2749938964844,214.5500030517578,214.0500030517578,214.4900054931641,7685,0,0
2022-04-13 10:14:00-04:00,214.5,215.2198944091797,214.33999633789065,214.6199951171875,15035,0,0
2022-04-13 10:15:00-04:00,214.66000366210932,216.1499938964844,214.66000366210932,216.1000061035156,15280,0,0
2022-04-13 10:16:00-04:00,216.0,216.5,215.5,215.9900054931641,13572,0,0
2022-04-13 10:17:00-04:00,216.1300048828125,216.1300048828125,215.3099975585937,215.58999633789065,11259,0,0
2022-04-13 10:18:00-04:00,215.3500061035156,216.34800720214844,215.3500061035156,216.009994506836,16161,0,0
2022-04-13 10:19:00-04:00,215.8800048828125,216.42999267578125,215.8800048828125,216.25,11749,0,0
2022-04-13 10:20:00-04:00,216.2429962158203,216.384994506836,215.7400054931641,215.97000122070312,12039,0,0
2022-04-13 10:21:00-04:00,216.17999267578125,216.34629821777344,215.8500061035156,215.92999267578125,9937,0,0
2022-04-13 10:22:00-04:00,215.8650054931641,216.5,215.83999633789065,216.009994506836,11580,0,0
2022-04-13 10:23:00-04:00,216.0,216.1999969482422,215.8000030517578,216.1999969482422,9270,0,0
2022-04-13 10:24:00-04:00,216.25,216.27999877929688,215.8300018310547,216.27999877929688,6367,0,0
2022-04-13 10:25:00-04:00,216.259994506836,216.259994506836,215.8500061035156,216.0659942626953,7044,0,0
2022-04-13 10:26:00-04:00,216.0800018310547,216.25,215.2700042724609,215.625,15555,0,0
2022-04-13 10:27:00-04:00,215.6199951171875,215.7599029541016,215.0,215.4499969482422,16669,0,0
2022-04-13 10:28:00-04:00,215.56500244140625,215.56500244140625,214.92999267578125,215.009994506836,10292,0,0
2022-04-13 10:29:00-04:00,215.1100006103516,215.5,214.5200958251953,214.7400054931641,13773,0,0
2022-04-13 10:30:00-04:00,214.66000366210932,215.97999572753903,214.17999267578125,215.3800048828125,28578,0,0
2022-04-13 10:31:00-04:00,215.13999938964844,215.57000732421875,214.9499969482422,215.34500122070312,13385,0,0
2022-04-13 10:32:00-04:00,215.3500061035156,215.60499572753903,214.69140625,214.88999938964844,13731,0,0
2022-04-13 10:33:00-04:00,214.8500061035156,215.1699981689453,214.36520385742188,215.1199951171875,21156,0,0
2022-04-13 10:34:00-04:00,215.05099487304688,215.13479614257807,214.61480712890625,214.81500244140625,4060,0,0
2022-04-13 10:35:00-04:00,214.9600067138672,214.9900054931641,214.25,214.33999633789065,7338,0,0
2022-04-13 10:36:00-04:00,214.22000122070312,214.759994506836,214.0800018310547,214.7400054931641,3684,0,0
2022-04-13 10:37:00-04:00,214.57000732421875,214.625,214.259994506836,214.625,4256,0,0
2022-04-13 10:38:00-04:00,214.62750244140625,214.75,214.2899932861328,214.69500732421875,8960,0,0
2022-04-13 10:39:00-04:00,214.6999969482422,214.8999938964844,214.33999633789065,214.38999938964844,10219,0,0
2022-04-13 10:40:00-04:00,214.22999572753903,214.3099975585937,213.3800048828125,214.009994506836,11587,0,0
2022-04-13 10:41:00-04:00,214.0050048828125,214.25,213.8300018310547,214.13999938964844,6259,0,0
2022-04-13 10:42:00-04:00,214.4900054931641,214.5,213.8800048828125,214.0,7160,0,0
2022-04-13 10:43:00-04:00,214.0599975585937,214.4750061035156,214.0599975585937,214.46499633789065,2554,0,0
2022-04-13 10:44:00-04:00,214.3300018310547,214.7100067138672,214.3300018310547,214.7050018310547,5365,0,0
2022-04-13 10:45:00-04:00,214.57000732421875,214.69500732421875,214.259994506836,214.52999877929688,10364,0,0
2022-04-13 10:46:00-04:00,214.33999633789065,214.75,214.07260131835932,214.56039428710932,50348,0,0
2022-04-13 10:47:00-04:00,214.6681060791016,214.6681060791016,213.88999938964844,213.88999938964844,13853,0,0
2022-04-13 10:48:00-04:00,213.9349975585937,214.2250061035156,213.83580017089844,214.0684967041016,3676,0,0
2022-04-13 10:49:00-04:00,214.2400054931641,214.3300018310547,213.9600067138672,214.1450042724609,4427,0,0
2022-04-13 10:50:00-04:00,214.13999938964844,214.2899932861328,213.92999267578125,214.0749969482422,6949,0,0
2022-04-13 10:51:00-04:00,213.9010009765625,214.33999633789065,213.8800048828125,213.88999938964844,5588,0,0
2022-04-13 10:52:00-04:00,213.8000030517578,214.6042022705078,213.66000366210932,214.4199981689453,10816,0,0
2022-04-13 10:53:00-04:00,214.22000122070312,214.47900390625,214.07000732421875,214.16000366210932,7639,0,0
2022-04-13 10:54:00-04:00,214.32000732421875,214.6100006103516,214.02999877929688,214.02999877929688,4161,0,0
2022-04-13 10:55:00-04:00,214.02999877929688,214.6000061035156,213.9900054931641,214.12820434570312,4488,0,0
2022-04-13 10:56:00-04:00,214.0545959472656,214.125,213.8950042724609,213.9499969482422,8892,0,0
2022-04-13 10:57:00-04:00,213.82000732421875,214.08889770507807,213.6000061035156,213.6000061035156,5839,0,0
2022-04-13 10:58:00-04:00,213.42100524902344,213.56500244140625,212.6300048828125,213.1849975585937,16479,0,0
2022-04-13 10:59:00-04:00,213.22000122070312,213.4149932861328,213.13999938964844,213.1849975585937,3987,0,0
2022-04-13 11:00:00-04:00,213.19000244140625,214.0,213.19000244140625,213.4149932861328,10633,0,0
2022-04-13 11:01:00-04:00,213.4550018310547,213.4550018310547,213.1199951171875,213.1699981689453,7701,0,0
2022-04-13 11:02:00-04:00,213.4799041748047,213.63999938964844,213.2534942626953,213.47000122070312,4400,0,0
2022-04-13 11:03:00-04:00,213.64930725097656,214.2799072265625,213.64930725097656,214.1199951171875,6465,0,0
2022-04-13 11:05:00-04:00,213.74400329589844,214.3350067138672,213.72000122070312,214.0500030517578,34081,0,0
2022-04-13 11:06:00-04:00,213.7899932861328,214.2400054931641,213.66000366210932,214.0,6303,0,0
2022-04-13 11:07:00-04:00,214.0399932861328,214.0449981689453,213.5599975585937,213.7252960205078,6834,0,0
2022-04-13 11:08:00-04:00,213.74969482421875,213.8999938964844,213.509994506836,213.8999938964844,9355,0,0
2022-04-13 11:09:00-04:00,213.9792938232422,213.9792938232422,213.5,213.5,10364,0,0
2022-04-13 11:10:00-04:00,213.47999572753903,213.65109252929688,213.259994506836,213.6300048828125,5314,0,0
2022-04-13 11:11:00-04:00,213.4600067138672,213.8500061035156,213.4600067138672,213.6000061035156,4685,0,0
2022-04-13 11:12:00-04:00,213.60499572753903,213.75,213.44000244140625,213.7100067138672,2602,0,0
2022-04-13 11:13:00-04:00,213.71499633789065,214.0,213.7100067138672,214.0,1312,0,0
2022-04-13 11:14:00-04:00,214.1199951171875,214.33999633789065,213.72000122070312,214.2449951171875,9152,0,0
2022-04-13 11:15:00-04:00,214.1999969482422,214.3498992919922,213.6699981689453,214.1999969482422,22346,0,0
2022-04-13 11:16:00-04:00,214.2935943603516,214.3350067138672,213.6000061035156,213.7350006103516,18711,0,0
2022-04-13 11:17:00-04:00,213.6000061035156,213.7400054931641,213.1499938964844,213.5800018310547,23084,0,0
2022-04-13 11:18:00-04:00,213.57000732421875,214.0,213.57000732421875,214.0,7222,0,0
2022-04-13 11:19:00-04:00,214.009994506836,214.0800018310547,213.7700042724609,214.0,7981,0,0
2022-04-13 11:20:00-04:00,213.83999633789065,214.1300048828125,213.77999877929688,213.77999877929688,6740,0,0
2022-04-13 11:21:00-04:00,213.8600006103516,214.1300048828125,213.72000122070312,213.84500122070312,4802,0,0
2022-04-13 11:22:00-04:00,214.0,214.1199951171875,213.67010498046875,213.72000122070312,9015,0,0
2022-04-13 11:23:00-04:00,213.8999938964844,214.1499938964844,213.75,213.75,5462,0,0
2022-04-13 11:24:00-04:00,213.8300018310547,213.8600006103516,213.6300048828125,213.6300048828125,3896,0,0
2022-04-13 11:25:00-04:00,213.80499267578125,214.1898956298828,213.759994506836,214.0200042724609,4220,0,0
2022-04-13 11:26:00-04:00,214.0200042724609,214.134994506836,213.58999633789065,213.78500366210932,7515,0,0
2022-04-13 11:27:00-04:00,213.7700042724609,213.7700042724609,213.51010131835932,213.5200042724609,4487,0,0
2022-04-13 11:28:00-04:00,213.509994506836,213.7400054931641,213.3000030517578,213.7400054931641,16049,0,0
2022-04-13 11:29:00-04:00,213.7700042724609,214.16000366210932,213.7700042724609,213.82000732421875,6059,0,0
2022-04-13 11:30:00-04:00,214.0599975585937,214.1999969482422,213.8800048828125,214.0,8228,0,0
2022-04-13 11:31:00-04:00,214.0599975585937,214.3999938964844,213.9499969482422,214.3999938964844,6054,0,0
2022-04-13 11:32:00-04:00,214.4900054931641,214.8999938964844,214.3099975585937,214.83999633789065,82472,0,0
2022-04-13 11:33:00-04:00,215.0,216.5,214.6849975585937,215.8000030517578,112138,0,0
2022-04-13 11:34:00-04:00,215.7987060546875,216.0800018310547,215.55160522460932,215.6699981689453,29444,0,0
2022-04-13 11:35:00-04:00,215.759994506836,215.7949981689453,215.07000732421875,215.6849975585937,16214,0,0
2022-04-13 11:36:00-04:00,215.5399932861328,215.6999969482422,215.17999267578125,215.17999267578125,11131,0,0
2022-04-13 11:37:00-04:00,215.3600006103516,215.384994506836,214.8800048828125,214.94000244140625,13739,0,0
2022-04-13 11:38:00-04:00,214.8999938964844,215.1699066162109,214.7700042724609,214.91000366210932,18535,0,0
2022-04-13 11:39:00-04:00,215.1199951171875,215.1199951171875,214.2700042724609,215.0200042724609,13503,0,0
2022-04-13 11:40:00-04:00,215.009994506836,215.17990112304688,214.82000732421875,214.96499633789065,5259,0,0
2022-04-13 11:41:00-04:00,214.8699951171875,214.8699951171875,214.6699981689453,214.8000030517578,2575,0,0
2022-04-13 11:42:00-04:00,214.73399353027344,214.8800048828125,214.58999633789065,214.63999938964844,10302,0,0
2022-04-13 11:43:00-04:00,214.75,214.9850006103516,214.3800048828125,214.6699981689453,10738,0,0
2022-04-13 11:44:00-04:00,214.6699981689453,214.8350067138672,214.44000244140625,214.46499633789065,5357,0,0
2022-04-13 11:45:00-04:00,214.4499969482422,214.66000366210932,214.0516967773437,214.39990234375,18248,0,0
2022-04-13 11:46:00-04:00,214.2050018310547,214.46499633789065,214.0599975585937,214.2700042724609,8525,0,0
2022-04-13 11:47:00-04:00,214.2749938964844,214.3500061035156,214.22999572753903,214.2749938964844,2572,0,0
2022-04-13 11:48:00-04:00,214.1300048828125,214.44500732421875,213.99400329589844,214.32000732421875,7245,0,0
2022-04-13 11:49:00-04:00,214.3099975585937,214.3300018310547,214.1000061035156,214.22999572753903,4336,0,0
2022-04-13 11:50:00-04:00,214.2700042724609,214.3300018310547,213.6150054931641,213.6300048828125,19479,0,0
2022-04-13 11:51:00-04:00,213.5200042724609,213.5699005126953,213.3099975585937,213.3099975585937,10489,0,0
2022-04-13 11:52:00-04:00,213.33999633789065,214.2250061035156,213.3300018310547,214.2250061035156,8774,0,0
2022-04-13 11:53:00-04:00,214.22999572753903,214.22999572753903,213.8800048828125,214.07000732421875,3448,0,0
2022-04-13 11:54:00-04:00,214.0500030517578,214.22970581054688,213.96499633789065,214.03500366210932,7262,0,0
2022-04-13 11:55:00-04:00,213.92999267578125,214.0,213.72999572753903,214.0,4844,0,0
2022-04-13 11:56:00-04:00,213.9900054931641,213.9900054931641,213.4499969482422,213.47000122070312,10159,0,0
2022-04-13 11:57:00-04:00,213.3999938964844,213.7998962402344,213.28500366210932,213.44500732421875,11518,0,0
2022-04-13 11:58:00-04:00,213.44000244140625,213.57000732421875,213.1999969482422,213.4349975585937,8829,0,0
2022-04-13 11:59:00-04:00,213.54559326171875,213.75,213.5399932861328,213.5399932861328,2357,0,0
2022-04-13 12:00:00-04:00,213.80499267578125,213.80499267578125,213.4149932861328,213.4149932861328,1971,0,0
2022-04-13 12:01:00-04:00,213.3000030517578,213.5236053466797,213.22000122070312,213.44000244140625,6286,0,0
2022-04-13 12:02:00-04:00,213.3000030517578,213.5,213.3000030517578,213.47999572753903,4429,0,0
2022-04-13 12:03:00-04:00,213.5399932861328,213.6999969482422,213.4199981689453,213.60499572753903,2338,0,0
2022-04-13 12:04:00-04:00,213.6499938964844,213.83990478515625,213.5500030517578,213.69000244140625,2521,0,0
2022-04-13 12:05:00-04:00,213.5500030517578,214.1000061035156,213.38999938964844,213.9149932861328,14785,0,0
2022-04-13 12:06:00-04:00,213.75,213.8099975585937,213.6000061035156,213.6849975585937,6163,0,0
2022-04-13 12:07:00-04:00,213.7436065673828,213.7749938964844,213.7100067138672,213.7749938964844,645,0,0
2022-04-13 12:08:00-04:00,213.72000122070312,213.875,213.5,213.8099975585937,9487,0,0
2022-04-13 12:09:00-04:00,213.75,213.7899932861328,213.4199981689453,213.7899932861328,4150,0,0
2022-04-13 12:10:00-04:00,213.7348022460937,213.9600067138672,213.3600006103516,213.5599975585937,9827,0,0
2022-04-13 12:11:00-04:00,213.48190307617188,213.48190307617188,212.69000244140625,213.19500732421875,19531,0,0
2022-04-13 12:12:00-04:00,213.2050018310547,213.3500061035156,212.77029418945312,212.8099975585937,4527,0,0
2022-04-13 12:13:00-04:00,213.0699005126953,213.18739318847656,212.8999938964844,212.9900054931641,6772,0,0
2022-04-13 12:14:00-04:00,213.3000030517578,213.72000122070312,213.009994506836,213.72000122070312,4366,0,0
2022-04-13 12:15:00-04:00,213.7449951171875,213.7449951171875,213.3997039794922,213.5050048828125,2016,0,0
2022-04-13 12:16:00-04:00,213.509994506836,213.509994506836,213.1699981689453,213.46600341796875,2052,0,0
2022-04-13 12:17:00-04:00,213.40499877929688,213.4149932861328,213.2400054931641,213.27999877929688,1379,0,0
2022-04-13 12:18:00-04:00,212.9600067138672,213.6199951171875,212.9600067138672,213.4499969482422,2606,0,0
2022-04-13 12:19:00-04:00,213.4499969482422,213.85260009765625,213.38999938964844,213.6150054931641,4854,0,0
2022-04-13 12:20:00-04:00,213.4600067138672,213.5500030517578,213.1999969482422,213.5500030517578,3907,0,0
2022-04-13 12:21:00-04:00,213.3800048828125,213.6999969482422,213.13999938964844,213.6699981689453,2206,0,0
2022-04-13 12:22:00-04:00,213.5850067138672,213.71499633789065,213.47999572753903,213.55479431152344,2685,0,0
2022-04-13 12:23:00-04:00,213.6750030517578,213.8800048828125,213.6616058349609,213.72999572753903,4723,0,0
2022-04-13 12:24:00-04:00,213.6849975585937,214.1199951171875,213.6849975585937,214.07000732421875,7448,0,0
2022-04-13 12:25:00-04:00,214.17990112304688,214.3300018310547,213.9600067138672,213.9900054931641,6146,0,0
2022-04-13 12:26:00-04:00,214.23350524902344,214.2400054931641,213.7100067138672,213.8000030517578,4801,0,0
2022-04-13 12:27:00-04:00,213.9949951171875,213.9949951171875,213.96499633789065,213.96499633789065,1901,0,0
2022-04-13 12:28:00-04:00,214.19000244140625,214.19000244140625,213.8600006103516,214.0500030517578,3321,0,0
2022-04-13 12:29:00-04:00,214.05499267578125,214.13999938964844,213.8800048828125,214.02999877929688,5256,0,0
2022-04-13 12:30:00-04:00,214.0399932861328,214.2700042724609,214.0283050537109,214.0599975585937,7481,0,0
2022-04-13 12:31:00-04:00,214.02999877929688,214.1000061035156,213.8350067138672,214.0599975585937,4505,0,0
2022-04-13 12:32:00-04:00,214.02999877929688,214.1000061035156,213.89630126953125,214.1000061035156,3595,0,0
2022-04-13 12:33:00-04:00,214.05499267578125,214.1450042724609,214.0,214.0,3179,0,0
2022-04-13 12:34:00-04:00,214.06869506835932,214.3999938964844,214.0500030517578,214.3498992919922,5187,0,0
2022-04-13 12:35:00-04:00,214.3383026123047,214.5,214.3383026123047,214.3800048828125,1757,0,0
2022-04-13 12:36:00-04:00,214.3300018310547,214.4550018310547,214.1699981689453,214.30499267578125,5863,0,0
2022-04-13 12:37:00-04:00,214.27999877929688,214.32000732421875,214.009994506836,214.13299560546875,5706,0,0
2022-04-13 12:38:00-04:00,214.1649932861328,214.22999572753903,214.0500030517578,214.0500030517578,1099,0,0
2022-04-13 12:39:00-04:00,214.19500732421875,214.33999633789065,214.0762939453125,214.3099975585937,2272,0,0
2022-04-13 12:40:00-04:00,214.3099975585937,214.5,214.12710571289065,214.4235992431641,5204,0,0
2022-04-13 12:41:00-04:00,214.35499572753903,214.4900054931641,214.3018035888672,214.4349975585937,1371,0,0
2022-04-13 12:42:00-04:00,214.4499969482422,214.4499969482422,214.21240234375,214.3000030517578,3086,0,0
2022-04-13 12:43:00-04:00,214.3950042724609,214.60989379882807,214.36380004882807,214.60989379882807,2141,0,0
2022-04-13 12:44:00-04:00,214.5050048828125,214.75,214.3500061035156,214.6300048828125,10028,0,0
2022-04-13 12:45:00-04:00,214.5599975585937,214.6499938964844,214.47999572753903,214.5500030517578,3914,0,0
2022-04-13 12:46:00-04:00,214.5500030517578,214.5500030517578,214.375,214.5,5174,0,0
2022-04-13 12:47:00-04:00,214.75,214.75,214.2949981689453,214.3699951171875,3612,0,0
2022-04-13 12:48:00-04:00,214.4199981689453,214.6000061035156,214.3999938964844,214.5599975585937,11039,0,0
2022-04-13 12:49:00-04:00,214.6150054931641,214.6150054931641,214.1878967285156,214.4199981689453,22493,0,0
2022-04-13 12:50:00-04:00,214.5500030517578,214.6000061035156,214.41000366210932,214.509994506836,3619,0,0
2022-04-13 12:51:00-04:00,214.6100006103516,214.63999938964844,214.38999938964844,214.38999938964844,5522,0,0
2022-04-13 12:52:00-04:00,214.49989318847656,214.6000061035156,214.27999877929688,214.3300018310547,2828,0,0
2022-04-13 12:53:00-04:00,214.32000732421875,214.4349975585937,214.15499877929688,214.16000366210932,2046,0,0
2022-04-13 12:54:00-04:00,214.2700042724609,214.33999633789065,214.22000122070312,214.28500366210932,3136,0,0
2022-04-13 12:55:00-04:00,214.2819061279297,214.3300018310547,214.22000122070312,214.3300018310547,1435,0,0
2022-04-13 12:56:00-04:00,214.2400054931641,214.3300018310547,213.9600067138672,213.9600067138672,7901,0,0
2022-04-13 12:57:00-04:00,214.1699981689453,214.1699981689453,213.72000122070312,213.7449951171875,4453,0,0
2022-04-13 12:58:00-04:00,213.8500061035156,213.875,213.6999969482422,213.7100067138672,2460,0,0
2022-04-13 12:59:00-04:00,213.66000366210932,213.8141021728516,213.66000366210932,213.8141021728516,2043,0,0
2022-04-13 13:00:00-04:00,213.884994506836,213.884994506836,213.610107421875,213.6501007080078,3724,0,0
2022-04-13 13:01:00-04:00,213.72999572753903,213.9149932861328,213.3800048828125,213.3800048828125,7325,0,0
2022-04-13 13:02:00-04:00,213.33999633789065,213.8300018310547,213.1499938964844,213.8300018310547,4613,0,0
2022-04-13 13:03:00-04:00,213.82760620117188,213.97250366210932,213.759994506836,213.759994506836,1944,0,0
2022-04-13 13:04:00-04:00,213.759994506836,213.8000030517578,213.47000122070312,213.4850006103516,3248,0,0
2022-04-13 13:05:00-04:00,213.3300018310547,213.5399932861328,213.2899932861328,213.375,4681,0,0
2022-04-13 13:06:00-04:00,213.4149932861328,213.4850006103516,213.0800018310547,213.1199951171875,2898,0,0
2022-04-13 13:07:00-04:00,213.22000122070312,213.4900054931641,213.22000122070312,213.44000244140625,21670,0,0
2022-04-13 13:08:00-04:00,213.2899932861328,213.6000061035156,213.2899932861328,213.6000061035156,1363,0,0
2022-04-13 13:09:00-04:00,213.4763946533203,213.4763946533203,213.1999969482422,213.3500061035156,4680,0,0
2022-04-13 13:10:00-04:00,213.2100067138672,213.63999938964844,213.1999969482422,213.63999938964844,9780,0,0
2022-04-13 13:11:00-04:00,213.6199951171875,213.88999938964844,213.6199951171875,213.76220703125,7388,0,0
2022-04-13 13:12:00-04:00,213.77999877929688,214.07000732421875,213.77999877929688,214.03500366210932,4613,0,0
2022-04-13 13:13:00-04:00,213.91000366210932,213.91000366210932,213.66000366210932,213.66000366210932,2761,0,0
2022-04-13 13:14:00-04:00,213.75,213.92999267578125,213.55079650878903,213.55079650878903,5264,0,0
2022-04-13 13:15:00-04:00,213.7050018310547,214.07000732421875,213.7050018310547,213.9900054931641,6366,0,0
2022-04-13 13:16:00-04:00,213.8999938964844,213.8999938964844,213.5399932861328,213.5399932861328,3863,0,0
2022-04-13 13:17:00-04:00,213.69000244140625,213.6999969482422,213.5,213.5449981689453,9821,0,0
2022-04-13 13:18:00-04:00,213.5249938964844,213.6999969482422,213.3099975585937,213.6199951171875,3423,0,0
2022-04-13 13:19:00-04:00,213.5449981689453,213.67999267578125,213.37789916992188,213.5249938964844,2628,0,0
2022-04-13 13:20:00-04:00,213.41000366210932,213.618896484375,213.3999938964844,213.5599975585937,3703,0,0
