Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-30 13:37:00-04:00,4606.490234375,4606.9599609375,4606.2099609375,4606.52001953125,2501000,0,0
2022-03-30 13:38:00-04:00,4606.5400390625,4606.64013671875,4605.52001953125,4605.52001953125,2958000,0,0
2022-03-30 13:39:00-04:00,4605.47021484375,4606.52001953125,4604.81005859375,4604.81005859375,5460000,0,0
2022-03-30 13:40:00-04:00,4604.85986328125,4605.22998046875,4604.02978515625,4604.02978515625,4515000,0,0
2022-03-30 13:41:00-04:00,4604.009765625,4604.4599609375,4603.2900390625,4604.43994140625,3105000,0,0
2022-03-30 13:42:00-04:00,4604.5,4605.08984375,4603.97021484375,4604.27001953125,2930000,0,0
2022-03-30 13:43:00-04:00,4604.33984375,4605.33984375,4604.33984375,4605.330078125,2545000,0,0
2022-03-30 13:44:00-04:00,4605.33984375,4605.3798828125,4604.22021484375,4604.580078125,3800000,0,0
2022-03-30 13:45:00-04:00,4604.509765625,4604.509765625,4602.85009765625,4603.9599609375,3606000,0,0
2022-03-30 13:46:00-04:00,4604.009765625,4605.02978515625,4603.85986328125,4603.93994140625,3361000,0,0
2022-03-30 13:47:00-04:00,4603.77001953125,4603.77001953125,4602.97021484375,4603.169921875,2874000,0,0
2022-03-30 13:48:00-04:00,4603.1298828125,4603.97998046875,4603.1298828125,4603.8701171875,2919000,0,0
2022-03-30 13:49:00-04:00,4603.89990234375,4606.02001953125,4603.89990234375,4605.9501953125,3151000,0,0
2022-03-30 13:50:00-04:00,4605.93017578125,4606.89013671875,4605.77978515625,4606.66015625,3549000,0,0
2022-03-30 13:51:00-04:00,4606.64990234375,4606.64990234375,4605.81005859375,4606.0400390625,2645000,0,0
2022-03-30 13:52:00-04:00,4605.919921875,4606.0,4605.2001953125,4605.27978515625,3178000,0,0
2022-03-30 13:53:00-04:00,4605.31982421875,4605.97998046875,4605.0400390625,4605.68994140625,3122000,0,0
2022-03-30 13:54:00-04:00,4605.66015625,4606.39013671875,4605.4501953125,4606.06982421875,2870000,0,0
2022-03-30 13:55:00-04:00,4606.14990234375,4606.14990234375,4605.43017578125,4605.4599609375,3198000,0,0
2022-03-30 13:56:00-04:00,4605.5,4605.5,4604.47021484375,4604.56982421875,3149000,0,0
2022-03-30 13:57:00-04:00,4604.5400390625,4604.56005859375,4602.7998046875,4602.7998046875,3168000,0,0
2022-03-30 13:58:00-04:00,4602.830078125,4603.669921875,4601.7099609375,4601.81005859375,4006000,0,0
2022-03-30 13:59:00-04:00,4602.02001953125,4602.740234375,4601.97021484375,4602.64013671875,3360000,0,0
2022-03-30 14:00:00-04:00,4602.60986328125,4604.7998046875,4602.22998046875,4604.68017578125,3813000,0,0
2022-03-30 14:01:00-04:00,4604.68994140625,4604.85986328125,4604.18994140625,4604.43994140625,2906000,0,0
2022-03-30 14:02:00-04:00,4604.4599609375,4604.72021484375,4603.9501953125,4604.39013671875,2908000,0,0
2022-03-30 14:03:00-04:00,4604.35009765625,4607.4501953125,4604.35009765625,4607.4501953125,3694000,0,0
2022-03-30 14:04:00-04:00,4607.68017578125,4608.97021484375,4607.68017578125,4607.759765625,3231000,0,0
2022-03-30 14:05:00-04:00,4607.77978515625,4607.77978515625,4605.919921875,4606.25,3721000,0,0
2022-03-30 14:06:00-04:00,4606.18994140625,4606.990234375,4605.56005859375,4606.990234375,2475000,0,0
2022-03-30 14:07:00-04:00,4607.080078125,4607.080078125,4606.18994140625,4606.56005859375,2467000,0,0
2022-03-30 14:08:00-04:00,4606.5498046875,4607.66015625,4606.3798828125,4607.66015625,3246000,0,0
2022-03-30 14:09:00-04:00,4607.64013671875,4608.490234375,4607.64013671875,4608.1298828125,3086000,0,0
2022-03-30 14:10:00-04:00,4608.1201171875,4608.58984375,4607.89013671875,4608.52001953125,3132000,0,0
2022-03-30 14:11:00-04:00,4608.52001953125,4608.52001953125,4606.7001953125,4607.27001953125,3152000,0,0
2022-03-30 14:12:00-04:00,4607.33984375,4608.06005859375,4607.33984375,4607.759765625,2713000,0,0
2022-03-30 14:13:00-04:00,4607.77978515625,4608.080078125,4607.43994140625,4607.89013671875,2600000,0,0
2022-03-30 14:14:00-04:00,4607.89013671875,4608.16015625,4607.39990234375,4607.85986328125,2419000,0,0
2022-03-30 14:15:00-04:00,4607.830078125,4607.83984375,4605.9599609375,4605.97998046875,3269000,0,0
2022-03-30 14:16:00-04:00,4606.02978515625,4606.1201171875,4604.6298828125,4604.6298828125,2724000,0,0
2022-03-30 14:17:00-04:00,4604.60986328125,4604.7099609375,4603.2099609375,4603.33984375,3797000,0,0
2022-03-30 14:18:00-04:00,4603.2998046875,4603.52978515625,4602.4501953125,4603.35009765625,3541000,0,0
2022-03-30 14:19:00-04:00,4603.31005859375,4604.02978515625,4603.22021484375,4603.3798828125,2415000,0,0
2022-03-30 14:20:00-04:00,4603.39990234375,4603.509765625,4602.5,4602.75,3480000,0,0
2022-03-30 14:21:00-04:00,4602.7001953125,4603.52001953125,4602.10009765625,4603.47998046875,2795000,0,0
2022-03-30 14:22:00-04:00,4603.2001953125,4603.47998046875,4602.2900390625,4602.31005859375,3211000,0,0
2022-03-30 14:23:00-04:00,4602.330078125,4602.7001953125,4602.1298828125,4602.2998046875,2833000,0,0
2022-03-30 14:24:00-04:00,4602.2900390625,4602.81982421875,4601.6298828125,4602.68017578125,3454000,0,0
2022-03-30 14:25:00-04:00,4602.64990234375,4604.10009765625,4602.43994140625,4603.72998046875,3699000,0,0
2022-03-30 14:26:00-04:00,4603.759765625,4603.759765625,4601.8798828125,4601.919921875,3433000,0,0
2022-03-30 14:27:00-04:00,4601.81005859375,4601.9599609375,4600.81982421875,4600.9501953125,3456000,0,0
2022-03-30 14:28:00-04:00,4601.06005859375,4601.60009765625,4600.8701171875,4601.0400390625,3378000,0,0
2022-03-30 14:29:00-04:00,4601.06005859375,4602.35009765625,4600.8798828125,4601.91015625,2791000,0,0
2022-03-30 14:30:00-04:00,4601.89990234375,4603.0400390625,4600.91015625,4602.990234375,3411000,0,0
2022-03-30 14:31:00-04:00,4602.97021484375,4604.66015625,4602.97021484375,4604.009765625,3515000,0,0
2022-03-30 14:32:00-04:00,4603.97021484375,4604.3798828125,4603.3798828125,4604.1298828125,3807000,0,0
2022-03-30 14:33:00-04:00,4604.18017578125,4604.259765625,4603.740234375,4603.990234375,2892000,0,0
2022-03-30 14:34:00-04:00,4603.990234375,4604.080078125,4603.4501953125,4603.7001953125,2680000,0,0
2022-03-30 14:35:00-04:00,4603.68017578125,4604.5400390625,4603.4501953125,4604.35986328125,3845000,0,0
2022-03-30 14:36:00-04:00,4604.31005859375,4604.60986328125,4604.080078125,4604.35986328125,2383000,0,0
2022-03-30 14:37:00-04:00,4604.35986328125,4604.7099609375,4604.080078125,4604.7099609375,2519000,0,0
2022-03-30 14:38:00-04:00,4604.7099609375,4605.56005859375,4604.68994140625,4605.56005859375,3114000,0,0
2022-03-30 14:39:00-04:00,4605.60009765625,4605.6298828125,4604.35009765625,4604.56982421875,2875000,0,0
2022-03-30 14:40:00-04:00,4604.47998046875,4604.509765625,4603.3701171875,4603.39013671875,2961000,0,0
2022-03-30 14:41:00-04:00,4603.3701171875,4603.3701171875,4600.89990234375,4600.91015625,3035000,0,0
2022-03-30 14:42:00-04:00,4600.990234375,4600.990234375,4599.4599609375,4599.4599609375,3920000,0,0
2022-03-30 14:43:00-04:00,4599.3798828125,4599.8798828125,4599.14990234375,4599.7900390625,3511000,0,0
2022-03-30 14:44:00-04:00,4599.7099609375,4599.7099609375,4598.64013671875,4599.490234375,3313000,0,0
2022-03-30 14:45:00-04:00,4599.56005859375,4599.60009765625,4598.490234375,4598.52978515625,3069000,0,0
2022-03-30 14:46:00-04:00,4598.4599609375,4598.7099609375,4598.06982421875,4598.31005859375,3569000,0,0
2022-03-30 14:47:00-04:00,4598.31982421875,4598.330078125,4596.9501953125,4597.10009765625,3078000,0,0
2022-03-30 14:48:00-04:00,4597.06005859375,4598.330078125,4597.06005859375,4598.330078125,3811000,0,0
2022-03-30 14:49:00-04:00,4598.259765625,4599.14990234375,4598.259765625,4598.60009765625,3122000,0,0
2022-03-30 14:50:00-04:00,4598.52978515625,4598.990234375,4597.72998046875,4598.97998046875,3513000,0,0
2022-03-30 14:51:00-04:00,4598.990234375,4598.990234375,4597.490234375,4597.9501953125,3057000,0,0
2022-03-30 14:52:00-04:00,4597.97021484375,4597.97021484375,4596.85009765625,4597.3798828125,3251000,0,0
2022-03-30 14:53:00-04:00,4597.3701171875,4597.3701171875,4596.68017578125,4596.8701171875,2923000,0,0
2022-03-30 14:54:00-04:00,4596.8701171875,4597.1201171875,4596.64990234375,4597.08984375,2856000,0,0
2022-03-30 14:55:00-04:00,4597.14990234375,4599.33984375,4597.14990234375,4599.2099609375,4122000,0,0
2022-03-30 14:56:00-04:00,4599.2998046875,4599.77978515625,4598.47021484375,4598.5,3598000,0,0
2022-03-30 14:57:00-04:00,4598.47021484375,4598.66015625,4596.5400390625,4596.60986328125,4223000,0,0
2022-03-30 14:58:00-04:00,4596.6298828125,4596.6298828125,4594.72998046875,4594.7900390625,3633000,0,0
2022-03-30 14:59:00-04:00,4594.72998046875,4595.31005859375,4594.5,4594.990234375,3326000,0,0
2022-03-30 15:00:00-04:00,4595.06005859375,4595.5,4594.35986328125,4594.81982421875,3794000,0,0
2022-03-30 15:01:00-04:00,4594.83984375,4594.85009765625,4594.2001953125,4594.77978515625,3507000,0,0
2022-03-30 15:02:00-04:00,4594.7900390625,4594.990234375,4593.85009765625,4594.990234375,3448000,0,0
2022-03-30 15:03:00-04:00,4594.9501953125,4594.9501953125,4594.169921875,4594.2001953125,3769000,0,0
2022-03-30 15:04:00-04:00,4594.169921875,4594.169921875,4592.89013671875,4593.18017578125,3811000,0,0
2022-03-30 15:05:00-04:00,4593.18017578125,4593.509765625,4592.52001953125,4593.509765625,4963000,0,0
2022-03-30 15:06:00-04:00,4593.43994140625,4594.740234375,4593.2900390625,4594.52978515625,4044000,0,0
2022-03-30 15:07:00-04:00,4594.419921875,4594.419921875,4592.77978515625,4592.919921875,4375000,0,0
2022-03-30 15:08:00-04:00,4592.919921875,4593.1201171875,4592.2998046875,4592.2998046875,3690000,0,0
2022-03-30 15:09:00-04:00,4592.169921875,4592.31982421875,4591.7099609375,4592.14013671875,4156000,0,0
2022-03-30 15:10:00-04:00,4592.16015625,4592.2900390625,4591.25,4591.509765625,4076000,0,0
2022-03-30 15:11:00-04:00,4591.5,4591.5,4589.93017578125,4590.18017578125,3738000,0,0
2022-03-30 15:12:00-04:00,4590.16015625,4590.52001953125,4589.72998046875,4590.2099609375,3901000,0,0
2022-03-30 15:13:00-04:00,4590.25,4593.06005859375,4590.16015625,4591.68017578125,5318000,0,0
2022-03-30 15:14:00-04:00,4591.66015625,4592.68017578125,4591.25,4592.43017578125,3117000,0,0
2022-03-30 15:15:00-04:00,4592.5498046875,4593.47021484375,4592.22998046875,4592.39990234375,4021000,0,0
2022-03-30 15:16:00-04:00,4592.2998046875,4592.2998046875,4589.830078125,4589.89990234375,4102000,0,0
2022-03-30 15:17:00-04:00,4589.8701171875,4589.8701171875,4588.60009765625,4588.6201171875,3975000,0,0
2022-03-30 15:18:00-04:00,4588.6298828125,4588.68017578125,4587.25,4587.27978515625,4397000,0,0
2022-03-30 15:19:00-04:00,4587.2900390625,4588.16015625,4586.47998046875,4587.91015625,5023000,0,0
2022-03-30 15:20:00-04:00,4587.81982421875,4587.81982421875,4586.2099609375,4586.25,4821000,0,0
2022-03-30 15:21:00-04:00,4586.22998046875,4586.27978515625,4585.89990234375,4586.27978515625,4717000,0,0
2022-03-30 15:22:00-04:00,4586.35986328125,4586.43017578125,4584.75,4585.0400390625,4992000,0,0
2022-03-30 15:23:00-04:00,4585.25,4585.25,4582.0498046875,4582.7998046875,5593000,0,0
2022-03-30 15:24:00-04:00,4582.75,4582.75,4581.31982421875,4582.0498046875,5167000,0,0
2022-03-30 15:25:00-04:00,4581.9599609375,4582.919921875,4581.4599609375,4582.64013671875,5513000,0,0
2022-03-30 15:26:00-04:00,4582.52978515625,4585.56005859375,4582.52978515625,4585.56005859375,6378000,0,0
2022-03-30 15:27:00-04:00,4585.5498046875,4587.5,4585.5498046875,4587.5,5485000,0,0
2022-03-30 15:28:00-04:00,4587.580078125,4588.419921875,4587.25,4587.490234375,5500000,0,0
2022-03-30 15:29:00-04:00,4587.490234375,4587.490234375,4586.259765625,4587.43017578125,4541000,0,0
2022-03-30 15:30:00-04:00,4587.509765625,4587.93017578125,4586.22998046875,4587.5498046875,6198000,0,0
2022-03-30 15:31:00-04:00,4587.56005859375,4589.33984375,4587.5498046875,4589.16015625,7519000,0,0
2022-03-30 15:32:00-04:00,4589.10986328125,4591.759765625,4589.10986328125,4591.14013671875,5725000,0,0
2022-03-30 15:33:00-04:00,4591.10986328125,4592.52978515625,4590.2900390625,4592.22998046875,5861000,0,0
2022-03-30 15:34:00-04:00,4592.25,4592.490234375,4590.4501953125,4590.6298828125,4792000,0,0
2022-03-30 15:35:00-04:00,4590.58984375,4592.919921875,4590.490234375,4592.919921875,6583000,0,0
2022-03-30 15:36:00-04:00,4592.9501953125,4594.419921875,4592.41015625,4594.41015625,6994000,0,0
2022-03-30 15:37:00-04:00,4594.41015625,4594.6298828125,4593.81005859375,4593.97021484375,5039000,0,0
2022-03-30 15:38:00-04:00,4594.02001953125,4594.02001953125,4589.5498046875,4589.580078125,6848000,0,0
2022-03-30 15:39:00-04:00,4589.47998046875,4589.740234375,4588.77001953125,4588.93017578125,5172000,0,0
2022-03-30 15:40:00-04:00,4588.77001953125,4588.93994140625,4586.490234375,4586.8798828125,6769000,0,0
2022-03-30 15:41:00-04:00,4586.8798828125,4588.18017578125,4585.6201171875,4588.18017578125,7116000,0,0
2022-03-30 15:42:00-04:00,4588.14990234375,4591.7900390625,4588.10009765625,4591.75,6366000,0,0
2022-03-30 15:43:00-04:00,4591.77001953125,4591.9599609375,4590.41015625,4590.490234375,5598000,0,0
2022-03-30 15:44:00-04:00,4590.52001953125,4590.52001953125,4588.77978515625,4589.0,6145000,0,0
2022-03-30 15:45:00-04:00,4589.02001953125,4593.3701171875,4589.02001953125,4592.7900390625,9424000,0,0
2022-03-30 15:46:00-04:00,4592.77001953125,4595.240234375,4592.31005859375,4595.240234375,8167000,0,0
2022-03-30 15:47:00-04:00,4595.1201171875,4597.06982421875,4594.66015625,4597.06982421875,7059000,0,0
2022-03-30 15:48:00-04:00,4597.2099609375,4598.080078125,4595.39013671875,4597.669921875,9743000,0,0
2022-03-30 15:49:00-04:00,4598.169921875,4598.169921875,4595.31982421875,4595.5400390625,7718000,0,0
2022-03-30 15:50:00-04:00,4595.08984375,4595.08984375,4589.68017578125,4591.1298828125,15863000,0,0
2022-03-30 15:51:00-04:00,4591.18017578125,4591.6298828125,4587.919921875,4587.919921875,10474000,0,0
2022-03-30 15:52:00-04:00,4587.830078125,4589.759765625,4587.43994140625,4589.4599609375,11778000,0,0
2022-03-30 15:53:00-04:00,4589.419921875,4589.43017578125,4587.35009765625,4588.25,11440000,0,0
2022-03-30 15:54:00-04:00,4588.18994140625,4589.5498046875,4587.5498046875,4588.27001953125,13002000,0,0
2022-03-30 15:55:00-04:00,4588.06982421875,4594.89013671875,4588.06982421875,4593.25,20116000,0,0
2022-03-30 15:56:00-04:00,4593.2099609375,4594.919921875,4592.8798828125,4594.830078125,16681000,0,0
2022-03-30 15:57:00-04:00,4594.919921875,4597.35009765625,4594.919921875,4596.3701171875,19960000,0,0
2022-03-30 15:58:00-04:00,4596.35009765625,4598.5,4596.35009765625,4597.68017578125,22670000,0,0
2022-03-30 15:59:00-04:00,4597.6201171875,4602.66015625,4597.6201171875,4602.66015625,48945000,0,0
2022-03-30 16:00:00-04:00,4603.02,4603.02,4602.49,4602.49,161255000,0,0
2022-03-30 16:01:00-04:00,4602.49,4602.49,4602.49,4602.49,1749000,0,0
2022-03-30 16:02:00-04:00,4602.49,4602.49,4602.45,4602.45,43628000,0,0
2022-03-30 16:03:00-04:00,4602.45,4602.45,4602.44,4602.44,24900000,0,0
2022-03-30 16:04:00-04:00,4602.44,4602.45,4602.44,4602.45,18533000,0,0
2022-03-30 16:05:00-04:00,4602.45,4602.45,4602.45,4602.45,1756000,0,0
2022-03-30 16:06:00-04:00,4602.45,4602.45,4602.45,4602.45,966000,0,0
2022-03-30 16:07:00-04:00,4602.45,4602.45,4602.45,4602.45,880000,0,0
2022-03-30 16:08:00-04:00,4602.45,4602.45,4602.45,4602.45,37000,0,0
2022-03-30 16:09:00-04:00,4602.45,4602.45,4602.45,4602.45,2000,0,0
2022-03-30 16:10:00-04:00,4602.45,4602.45,4602.45,4602.45,37000,0,0
2022-03-30 16:11:00-04:00,4602.45,4602.45,4602.45,4602.45,59000,0,0
2022-03-30 16:12:00-04:00,4602.45,4602.45,4602.45,4602.45,548000,0,0
2022-03-30 16:13:00-04:00,4602.45,4602.45,4602.45,4602.45,46000,0,0
2022-03-30 16:14:00-04:00,4602.45,4602.45,4602.45,4602.45,572000,0,0
2022-03-30 16:15:00-04:00,4602.45,4602.45,4602.45,4602.45,1445000,0,0
2022-03-30 16:16:00-04:00,4602.45,4602.45,4602.45,4602.45,32000,0,0
2022-03-30 16:17:00-04:00,4602.45,4602.45,4602.45,4602.45,1429000,0,0
2022-03-30 16:18:00-04:00,4602.45,4602.45,4602.45,4602.45,564000,0,0
2022-03-30 16:19:00-04:00,4602.45,4602.45,4602.45,4602.45,42000,0,0
2022-03-30 16:20:00-04:00,4602.45,4602.45,4602.45,4602.45,5000,0,0
2022-03-30 17:19:00-04:00,4602.45,4602.45,4602.45,4602.45,17234000,0,0
2022-03-31 09:30:00-04:00,4599.02001953125,4599.02001953125,4593.669921875,4593.75,0,0,0
2022-03-31 09:31:00-04:00,4593.919921875,4595.47021484375,4593.6298828125,4595.47021484375,11296249,0,0
2022-03-31 09:32:00-04:00,4595.509765625,4595.990234375,4593.66015625,4594.06005859375,9276331,0,0
2022-03-31 09:33:00-04:00,4594.259765625,4595.3701171875,4594.259765625,4595.3701171875,9965561,0,0
2022-03-31 09:34:00-04:00,4595.31005859375,4595.77978515625,4594.3798828125,4595.02001953125,7642350,0,0
2022-03-31 09:35:00-04:00,4594.7001953125,4594.7001953125,4590.56005859375,4591.18017578125,8687790,0,0
2022-03-31 09:36:00-04:00,4590.77978515625,4591.52001953125,4589.22998046875,4589.3798828125,7738741,0,0
2022-03-31 09:37:00-04:00,4589.6298828125,4591.35986328125,4589.6298828125,4591.330078125,7425789,0,0
2022-03-31 09:38:00-04:00,4591.14013671875,4591.14013671875,4588.7099609375,4591.02978515625,7582797,0,0
2022-03-31 09:39:00-04:00,4591.5400390625,4594.259765625,4591.5400390625,4594.22998046875,8906829,0,0
2022-03-31 09:40:00-04:00,4594.14013671875,4594.5498046875,4592.25,4592.6201171875,8796449,0,0
2022-03-31 09:41:00-04:00,4592.6201171875,4594.27978515625,4591.4599609375,4591.60986328125,7670528,0,0
2022-03-31 09:42:00-04:00,4591.56982421875,4591.56982421875,4589.60986328125,4589.6201171875,7130567,0,0
2022-03-31 09:43:00-04:00,4589.68994140625,4592.60986328125,4589.68994140625,4592.25,4779386,0,0
2022-03-31 09:44:00-04:00,4590.419921875,4591.5,4590.419921875,4590.8798828125,6871109,0,0
2022-03-31 09:45:00-04:00,4590.7998046875,4591.22021484375,4588.3701171875,4590.06005859375,6827245,0,0
2022-03-31 09:46:00-04:00,4590.14013671875,4590.14013671875,4587.43994140625,4589.91015625,7470674,0,0
2022-03-31 09:47:00-04:00,4590.10986328125,4591.35986328125,4589.47021484375,4589.47998046875,6973101,0,0
2022-03-31 09:48:00-04:00,4589.330078125,4590.490234375,4587.830078125,4590.35009765625,6112064,0,0
2022-03-31 09:49:00-04:00,4590.18017578125,4593.18994140625,4589.75,4592.72021484375,8030592,0,0
2022-03-31 09:50:00-04:00,4592.52001953125,4596.22021484375,4591.3798828125,4596.22021484375,7897251,0,0
2022-03-31 09:51:00-04:00,4596.39013671875,4596.740234375,4593.52001953125,4593.68017578125,8589697,0,0
2022-03-31 09:52:00-04:00,4593.68994140625,4594.6298828125,4593.2099609375,4593.7900390625,8290626,0,0
2022-03-31 09:53:00-04:00,4593.669921875,4593.72021484375,4591.47021484375,4591.58984375,7560808,0,0
2022-03-31 09:54:00-04:00,4591.56005859375,4591.56005859375,4589.10986328125,4591.2900390625,7100262,0,0
2022-03-31 09:55:00-04:00,4591.14013671875,4592.2998046875,4589.93017578125,4592.2900390625,7233527,0,0
2022-03-31 09:56:00-04:00,4592.39013671875,4592.39013671875,4590.31982421875,4590.759765625,31083160,0,0
2022-03-31 09:57:00-04:00,4590.58984375,4592.8798828125,4590.58984375,4592.47021484375,7195920,0,0
2022-03-31 09:58:00-04:00,4592.4599609375,4595.669921875,4592.330078125,4594.9599609375,6503655,0,0
2022-03-31 09:59:00-04:00,4594.77978515625,4596.02001953125,4593.7900390625,4595.06005859375,6131445,0,0
2022-03-31 10:00:00-04:00,4595.14990234375,4595.14990234375,4586.18017578125,4586.240234375,10651464,0,0
2022-03-31 10:01:00-04:00,4586.27978515625,4588.0498046875,4585.0400390625,4587.419921875,7218624,0,0
2022-03-31 10:02:00-04:00,4587.43017578125,4588.43017578125,4583.009765625,4583.77978515625,6573659,0,0
2022-03-31 10:03:00-04:00,4583.81005859375,4583.89013671875,4582.25,4582.509765625,5307284,0,0
2022-03-31 10:04:00-04:00,4582.509765625,4583.39990234375,4581.93017578125,4583.3701171875,5203273,0,0
2022-03-31 10:05:00-04:00,4583.3701171875,4585.06005859375,4583.3701171875,4584.8701171875,6272900,0,0
2022-03-31 10:06:00-04:00,4584.8798828125,4587.39013671875,4584.8798828125,4586.009765625,5460211,0,0
2022-03-31 10:07:00-04:00,4585.89013671875,4586.330078125,4584.83984375,4585.7099609375,5096728,0,0
2022-03-31 10:08:00-04:00,4585.669921875,4587.89013671875,4585.669921875,4586.85986328125,6095891,0,0
2022-03-31 10:09:00-04:00,4586.72021484375,4586.72021484375,4584.22998046875,4584.9501953125,6756226,0,0
2022-03-31 10:10:00-04:00,4585.240234375,4585.669921875,4582.330078125,4584.97998046875,6440470,0,0
2022-03-31 10:11:00-04:00,4584.9501953125,4584.9501953125,4583.18017578125,4583.64990234375,5234874,0,0
2022-03-31 10:12:00-04:00,4583.64013671875,4587.39013671875,4583.35009765625,4585.759765625,5659960,0,0
2022-03-31 10:13:00-04:00,4585.509765625,4587.740234375,4585.25,4587.0400390625,6508720,0,0
2022-03-31 10:14:00-04:00,4587.02978515625,4588.240234375,4586.60986328125,4587.68994140625,5402627,0,0
2022-03-31 10:15:00-04:00,4587.6298828125,4590.1298828125,4587.4501953125,4589.66015625,5037103,0,0
2022-03-31 10:16:00-04:00,4589.56982421875,4589.56982421875,4585.97021484375,4585.97021484375,4964371,0,0
2022-03-31 10:17:00-04:00,4585.97021484375,4586.97998046875,4585.7001953125,4586.509765625,5706744,0,0
2022-03-31 10:18:00-04:00,4586.56005859375,4588.93994140625,4585.68994140625,4588.77978515625,5304958,0,0
2022-03-31 10:19:00-04:00,4588.68994140625,4589.0400390625,4587.5,4587.77001953125,5555577,0,0
2022-03-31 10:20:00-04:00,4587.66015625,4589.35009765625,4587.47021484375,4589.02001953125,5048713,0,0
2022-03-31 10:21:00-04:00,4588.919921875,4589.7099609375,4588.60986328125,4588.990234375,4352916,0,0
2022-03-31 10:22:00-04:00,4588.9501953125,4588.9501953125,4583.919921875,4584.0400390625,6438212,0,0
2022-03-31 10:23:00-04:00,4584.27001953125,4585.08984375,4584.0,4584.580078125,4589696,0,0
2022-03-31 10:24:00-04:00,4584.64990234375,4586.1201171875,4584.35009765625,4584.35009765625,4273885,0,0
2022-03-31 10:25:00-04:00,4584.39990234375,4584.77001953125,4582.27001953125,4584.77001953125,5154981,0,0
2022-03-31 10:26:00-04:00,4584.7099609375,4585.60986328125,4584.7099609375,4585.35986328125,3680194,0,0
2022-03-31 10:27:00-04:00,4585.43017578125,4586.7001953125,4584.68017578125,4586.56005859375,4305562,0,0
2022-03-31 10:28:00-04:00,4586.66015625,4586.81005859375,4585.60986328125,4585.72021484375,3775854,0,0
2022-03-31 10:29:00-04:00,4585.7001953125,4587.990234375,4585.22021484375,4587.240234375,5074105,0,0
2022-03-31 10:30:00-04:00,4587.2900390625,4588.2900390625,4587.1201171875,4587.77001953125,4914114,0,0
2022-03-31 10:31:00-04:00,4587.919921875,4588.990234375,4587.5498046875,4587.5498046875,4942873,0,0
2022-03-31 10:32:00-04:00,4587.31982421875,4589.35986328125,4586.39013671875,4588.740234375,4888232,0,0
2022-03-31 10:33:00-04:00,4588.66015625,4591.14990234375,4588.1298828125,4590.5400390625,4772190,0,0
2022-03-31 10:34:00-04:00,4590.56005859375,4593.64013671875,4590.56005859375,4593.16015625,5823285,0,0
2022-03-31 10:35:00-04:00,4593.33984375,4595.990234375,4593.31982421875,4594.7998046875,5346935,0,0
2022-03-31 10:36:00-04:00,4594.81005859375,4595.259765625,4593.7001953125,4594.89990234375,5462060,0,0
2022-03-31 10:37:00-04:00,4594.8701171875,4594.919921875,4591.14990234375,4591.97998046875,5700415,0,0
2022-03-31 10:38:00-04:00,4591.85009765625,4592.6201171875,4590.97021484375,4591.22021484375,3739483,0,0
2022-03-31 10:39:00-04:00,4591.080078125,4591.56005859375,4590.5,4591.4599609375,4428421,0,0
2022-03-31 10:40:00-04:00,4591.27978515625,4591.56982421875,4590.669921875,4591.10986328125,4817243,0,0
2022-03-31 10:41:00-04:00,4591.1298828125,4591.1298828125,4589.41015625,4589.580078125,5160906,0,0
2022-03-31 10:42:00-04:00,4589.580078125,4591.7900390625,4589.16015625,4591.77001953125,4037679,0,0
2022-03-31 10:43:00-04:00,4591.81005859375,4592.75,4591.60009765625,4591.60009765625,4083639,0,0
2022-03-31 10:44:00-04:00,4591.5498046875,4593.43994140625,4591.5498046875,4593.06982421875,4396103,0,0
2022-03-31 10:45:00-04:00,4593.009765625,4593.8701171875,4592.02978515625,4593.81982421875,4371573,0,0
2022-03-31 10:46:00-04:00,4593.7998046875,4598.580078125,4593.7001953125,4598.3701171875,6612402,0,0
2022-03-31 10:47:00-04:00,4598.47021484375,4599.759765625,4596.64013671875,4596.830078125,8411620,0,0
2022-03-31 10:48:00-04:00,4596.759765625,4598.72021484375,4596.759765625,4598.5,4465840,0,0
2022-03-31 10:49:00-04:00,4598.5498046875,4599.1298828125,4597.740234375,4599.10009765625,4346381,0,0
2022-03-31 10:50:00-04:00,4599.10986328125,4599.25,4597.35986328125,4597.4599609375,5056885,0,0
2022-03-31 10:51:00-04:00,4597.43017578125,4598.2099609375,4597.27001953125,4597.27001953125,4019608,0,0
2022-03-31 10:52:00-04:00,4597.31982421875,4597.419921875,4596.83984375,4596.97021484375,4070794,0,0
2022-03-31 10:53:00-04:00,4596.89013671875,4596.97998046875,4595.7998046875,4596.8701171875,3990458,0,0
2022-03-31 10:54:00-04:00,4596.91015625,4596.91015625,4595.27001953125,4595.56005859375,3615211,0,0
2022-03-31 10:55:00-04:00,4595.64013671875,4598.41015625,4595.64013671875,4598.3701171875,4463058,0,0
2022-03-31 10:56:00-04:00,4598.39990234375,4600.02978515625,4598.27001953125,4600.02978515625,4394350,0,0
2022-03-31 10:57:00-04:00,4600.02978515625,4601.990234375,4599.85009765625,4601.52978515625,5749520,0,0
2022-03-31 10:58:00-04:00,4601.490234375,4603.06982421875,4601.31005859375,4602.66015625,4192010,0,0
2022-03-31 10:59:00-04:00,4602.64013671875,4602.97021484375,4601.18017578125,4601.18017578125,4752485,0,0
2022-03-31 11:00:00-04:00,4600.60009765625,4601.490234375,4600.080078125,4601.490234375,5721102,0,0
