Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-28 10:20:00-04:00,34752.1015625,34754.828125,34723.6015625,34726.3984375,968495,0,0
2022-03-28 10:21:00-04:00,34724.94921875,34738.140625,34720.890625,34738.140625,822975,0,0
2022-03-28 10:22:00-04:00,34739.390625,34745.9296875,34728.80859375,34740.0,699951,0,0
2022-03-28 10:23:00-04:00,34741.03125,34753.69140625,34741.03125,34743.96875,915758,0,0
2022-03-28 10:24:00-04:00,34745.03125,34753.26953125,34744.1484375,34753.2109375,922534,0,0
2022-03-28 10:25:00-04:00,34753.44140625,34755.390625,34745.87109375,34752.5,641275,0,0
2022-03-28 10:26:00-04:00,34752.55859375,34755.6796875,34735.78125,34740.94140625,710815,0,0
2022-03-28 10:27:00-04:00,34739.83984375,34742.62109375,34733.01171875,34738.9609375,571500,0,0
2022-03-28 10:28:00-04:00,34738.7890625,34746.30859375,34735.55078125,34742.4296875,586824,0,0
2022-03-28 10:29:00-04:00,34742.609375,34763.1484375,34739.44140625,34761.16015625,875224,0,0
2022-03-28 10:30:00-04:00,34762.98828125,34770.69921875,34755.73046875,34763.6484375,814068,0,0
2022-03-28 10:31:00-04:00,34763.33984375,34765.3984375,34757.76171875,34758.69921875,476948,0,0
2022-03-28 10:32:00-04:00,34758.171875,34760.890625,34744.05078125,34746.46875,603213,0,0
2022-03-28 10:33:00-04:00,34746.2109375,34746.2109375,34724.859375,34724.859375,561194,0,0
2022-03-28 10:34:00-04:00,34725.44140625,34725.58984375,34717.8203125,34722.1015625,540446,0,0
2022-03-28 10:35:00-04:00,34724.62109375,34734.80078125,34724.62109375,34732.87109375,539173,0,0
2022-03-28 10:36:00-04:00,34731.87890625,34731.87890625,34719.3984375,34721.8203125,557895,0,0
2022-03-28 10:37:00-04:00,34722.58984375,34722.58984375,34707.98828125,34709.4609375,625645,0,0
2022-03-28 10:38:00-04:00,34708.76953125,34716.26171875,34701.98046875,34707.48828125,575365,0,0
2022-03-28 10:39:00-04:00,34707.03125,34708.0703125,34702.98828125,34706.37109375,618303,0,0
2022-03-28 10:40:00-04:00,34707.578125,34708.23046875,34700.48046875,34705.51171875,456828,0,0
2022-03-28 10:41:00-04:00,34706.890625,34706.890625,34698.91015625,34700.8515625,469929,0,0
2022-03-28 10:42:00-04:00,34700.87109375,34705.359375,34696.55078125,34704.828125,474523,0,0
2022-03-28 10:43:00-04:00,34706.37109375,34719.16015625,34706.37109375,34712.8515625,594131,0,0
2022-03-28 10:44:00-04:00,34712.73046875,34722.05859375,34712.53125,34720.2109375,453574,0,0
2022-03-28 10:45:00-04:00,34720.44140625,34727.30859375,34718.7890625,34727.30859375,562457,0,0
2022-03-28 10:46:00-04:00,34727.5703125,34732.7890625,34725.23828125,34728.80859375,516283,0,0
2022-03-28 10:47:00-04:00,34729.30859375,34738.0,34726.73828125,34735.87890625,574635,0,0
2022-03-28 10:48:00-04:00,34735.91015625,34748.26171875,34735.91015625,34745.26953125,623555,0,0
2022-03-28 10:49:00-04:00,34742.3203125,34742.609375,34733.30078125,34733.94140625,592967,0,0
2022-03-28 10:50:00-04:00,34733.78125,34740.828125,34726.73046875,34740.828125,606823,0,0
2022-03-28 10:51:00-04:00,34742.4296875,34747.48828125,34735.19140625,34735.19140625,670722,0,0
2022-03-28 10:52:00-04:00,34734.3984375,34742.0703125,34732.87109375,34733.30859375,564899,0,0
2022-03-28 10:53:00-04:00,34732.359375,34743.98828125,34730.01953125,34738.58984375,752961,0,0
2022-03-28 10:54:00-04:00,34737.58984375,34737.58984375,34723.05078125,34731.421875,737806,0,0
2022-03-28 10:55:00-04:00,34731.51171875,34740.109375,34731.51171875,34737.46875,678739,0,0
2022-03-28 10:56:00-04:00,34737.98828125,34746.078125,34736.16015625,34742.30859375,554748,0,0
2022-03-28 10:57:00-04:00,34741.3984375,34746.12109375,34738.44921875,34741.75,496556,0,0
2022-03-28 10:58:00-04:00,34741.58984375,34747.4296875,34739.30078125,34744.51953125,543737,0,0
2022-03-28 10:59:00-04:00,34744.75,34744.91015625,34738.8984375,34741.2109375,647063,0,0
2022-03-28 11:00:00-04:00,34750.87109375,34754.1796875,34731.2109375,34746.62109375,918970,0,0
2022-03-28 11:01:00-04:00,34745.578125,34748.75,34672.26953125,34703.19140625,1773233,0,0
2022-03-28 11:02:00-04:00,34703.640625,34716.12890625,34676.53125,34712.1484375,1043677,0,0
2022-03-28 11:03:00-04:00,34712.2890625,34717.05859375,34703.890625,34703.890625,535636,0,0
2022-03-28 11:04:00-04:00,34703.55859375,34707.21875,34694.578125,34705.26953125,656659,0,0
2022-03-28 11:05:00-04:00,34705.140625,34705.140625,34685.26953125,34689.2109375,702195,0,0
2022-03-28 11:06:00-04:00,34689.55078125,34702.51171875,34687.23828125,34699.37109375,612468,0,0
2022-03-28 11:07:00-04:00,34698.94140625,34703.87109375,34683.0,34688.91015625,584739,0,0
2022-03-28 11:08:00-04:00,34689.140625,34693.23046875,34677.828125,34684.55078125,472920,0,0
2022-03-28 11:09:00-04:00,34684.390625,34690.08984375,34676.3203125,34685.05078125,508877,0,0
2022-03-28 11:10:00-04:00,34684.26171875,34690.75,34677.078125,34684.2109375,570970,0,0
2022-03-28 11:11:00-04:00,34684.25,34700.78125,34683.5,34698.28125,546529,0,0
2022-03-28 11:12:00-04:00,34699.05078125,34699.05078125,34687.26171875,34694.19921875,504214,0,0
2022-03-28 11:13:00-04:00,34693.328125,34702.37890625,34691.28125,34701.5390625,443830,0,0
2022-03-28 11:14:00-04:00,34701.53125,34707.140625,34700.75,34705.98046875,406939,0,0
2022-03-28 11:15:00-04:00,34705.62109375,34711.5390625,34703.1015625,34709.6484375,450081,0,0
2022-03-28 11:16:00-04:00,34709.6796875,34710.890625,34699.26171875,34700.73828125,596552,0,0
2022-03-28 11:17:00-04:00,34701.87109375,34705.80859375,34698.140625,34705.76171875,454910,0,0
2022-03-28 11:18:00-04:00,34705.7890625,34706.12890625,34694.66015625,34701.51953125,446241,0,0
2022-03-28 11:19:00-04:00,34702.01171875,34708.1015625,34699.171875,34707.828125,358424,0,0
2022-03-28 11:20:00-04:00,34708.23828125,34710.03125,34698.0390625,34701.578125,613309,0,0
2022-03-28 11:21:00-04:00,34701.6796875,34703.828125,34700.28125,34700.28125,559676,0,0
2022-03-28 11:22:00-04:00,34699.53125,34705.890625,34696.78125,34697.421875,474950,0,0
2022-03-28 11:23:00-04:00,34697.6484375,34700.3203125,34690.28125,34692.9296875,657182,0,0
2022-03-28 11:24:00-04:00,34693.08984375,34696.0390625,34691.2890625,34695.26171875,342993,0,0
2022-03-28 11:25:00-04:00,34696.390625,34698.33984375,34658.140625,34658.140625,666200,0,0
2022-03-28 11:26:00-04:00,34658.83984375,34675.1015625,34656.53125,34675.1015625,686486,0,0
2022-03-28 11:27:00-04:00,34676.1015625,34682.51171875,34675.80859375,34680.8203125,532618,0,0
2022-03-28 11:28:00-04:00,34680.421875,34684.359375,34675.3203125,34678.01953125,495010,0,0
2022-03-28 11:29:00-04:00,34677.51953125,34688.609375,34674.16015625,34688.41015625,461464,0,0
2022-03-28 11:30:00-04:00,34689.3984375,34695.25,34689.23046875,34690.23046875,505515,0,0
2022-03-28 11:31:00-04:00,34689.5703125,34690.12109375,34683.3203125,34684.8203125,470490,0,0
2022-03-28 11:32:00-04:00,34684.41015625,34684.41015625,34660.3515625,34675.12109375,729742,0,0
2022-03-28 11:33:00-04:00,34675.16015625,34676.21875,34652.109375,34662.5,773039,0,0
2022-03-28 11:34:00-04:00,34662.828125,34671.6484375,34662.1796875,34663.23828125,433398,0,0
2022-03-28 11:35:00-04:00,34662.51953125,34662.51953125,34650.78125,34650.78125,681594,0,0
2022-03-28 11:36:00-04:00,34651.2890625,34651.2890625,34633.69921875,34639.640625,784172,0,0
2022-03-28 11:37:00-04:00,34639.76953125,34645.69921875,34636.2890625,34645.51171875,459932,0,0
2022-03-28 11:38:00-04:00,34645.5703125,34651.26171875,34643.08984375,34651.26171875,412203,0,0
2022-03-28 11:39:00-04:00,34651.078125,34652.1484375,34637.44140625,34638.80078125,389825,0,0
2022-03-28 11:40:00-04:00,34639.12109375,34640.03125,34633.80078125,34635.12890625,735929,0,0
2022-03-28 11:41:00-04:00,34634.98046875,34637.4296875,34630.3515625,34636.30859375,554652,0,0
2022-03-28 11:42:00-04:00,34635.51171875,34643.1484375,34635.51171875,34642.8203125,434435,0,0
2022-03-28 11:43:00-04:00,34642.48046875,34645.2890625,34637.96875,34638.37109375,375690,0,0
2022-03-28 11:44:00-04:00,34638.078125,34646.3515625,34635.25,34643.6015625,497125,0,0
2022-03-28 11:45:00-04:00,34643.3203125,34643.3203125,34626.73046875,34626.73046875,511706,0,0
2022-03-28 11:46:00-04:00,34626.921875,34626.921875,34602.859375,34604.23828125,594983,0,0
2022-03-28 11:47:00-04:00,34603.76953125,34610.37890625,34603.44140625,34604.23828125,430588,0,0
2022-03-28 11:48:00-04:00,34603.44921875,34604.62109375,34591.859375,34592.12109375,528005,0,0
2022-03-28 11:49:00-04:00,34591.390625,34595.8984375,34569.0703125,34569.41015625,970109,0,0
2022-03-28 11:50:00-04:00,34567.328125,34575.01171875,34555.05078125,34574.71875,775408,0,0
2022-03-28 11:51:00-04:00,34574.66015625,34585.26171875,34571.890625,34584.33984375,470030,0,0
2022-03-28 11:52:00-04:00,34584.75,34587.890625,34574.44921875,34583.76953125,545825,0,0
2022-03-28 11:53:00-04:00,34583.5,34584.08984375,34569.87890625,34571.03125,467893,0,0
2022-03-28 11:54:00-04:00,34570.6015625,34572.5,34555.41015625,34571.37109375,527157,0,0
2022-03-28 11:55:00-04:00,34571.6484375,34571.828125,34565.58984375,34569.671875,428937,0,0
2022-03-28 11:56:00-04:00,34569.48046875,34572.6484375,34563.171875,34566.140625,436020,0,0
2022-03-28 11:57:00-04:00,34565.73828125,34575.25,34562.16015625,34573.6796875,428601,0,0
2022-03-28 11:58:00-04:00,34570.80859375,34571.3984375,34566.9609375,34569.46875,448175,0,0
2022-03-28 11:59:00-04:00,34569.51171875,34570.01953125,34559.51953125,34560.37890625,450921,0,0
2022-03-28 12:00:00-04:00,34560.44140625,34562.33984375,34552.23046875,34562.33984375,476183,0,0
2022-03-28 12:01:00-04:00,34563.5390625,34577.8984375,34563.5390625,34576.44140625,500836,0,0
2022-03-28 12:02:00-04:00,34576.7109375,34587.23046875,34576.26953125,34586.19140625,479694,0,0
2022-03-28 12:03:00-04:00,34586.75,34589.671875,34584.30859375,34584.76953125,422970,0,0
2022-03-28 12:04:00-04:00,34584.83984375,34587.69921875,34581.23828125,34586.3203125,394639,0,0
2022-03-28 12:05:00-04:00,34585.98828125,34590.94921875,34583.62890625,34589.73828125,392987,0,0
2022-03-28 12:06:00-04:00,34589.23828125,34592.53125,34582.48046875,34591.78125,469026,0,0
2022-03-28 12:07:00-04:00,34591.73046875,34595.78125,34590.1796875,34590.3984375,306533,0,0
2022-03-28 12:08:00-04:00,34591.0,34591.0,34575.7890625,34585.671875,541226,0,0
2022-03-28 12:09:00-04:00,34585.3515625,34585.3515625,34577.80078125,34578.4296875,310683,0,0
2022-03-28 12:10:00-04:00,34578.73046875,34580.3984375,34574.51171875,34575.16015625,387700,0,0
2022-03-28 12:11:00-04:00,34575.37890625,34576.73828125,34564.78125,34564.83984375,447774,0,0
2022-03-28 12:12:00-04:00,34564.7890625,34575.76171875,34560.01171875,34575.6484375,551713,0,0
2022-03-28 12:13:00-04:00,34575.48828125,34582.55078125,34575.140625,34582.55078125,408973,0,0
2022-03-28 12:14:00-04:00,34582.37890625,34585.921875,34577.94140625,34585.08984375,332453,0,0
2022-03-28 12:15:00-04:00,34584.98828125,34592.5390625,34581.7890625,34589.25,445822,0,0
2022-03-28 12:16:00-04:00,34589.2109375,34589.37109375,34570.8515625,34571.71875,378214,0,0
2022-03-28 12:17:00-04:00,34572.0,34573.03125,34558.01171875,34567.94140625,408085,0,0
2022-03-28 12:18:00-04:00,34568.171875,34579.30859375,34568.171875,34571.0390625,423602,0,0
2022-03-28 12:19:00-04:00,34571.37109375,34576.62890625,34567.55859375,34576.3984375,414505,0,0
2022-03-28 12:20:00-04:00,34576.2890625,34582.1796875,34574.51953125,34582.1796875,367388,0,0
2022-03-28 12:21:00-04:00,34582.76953125,34594.37890625,34582.76953125,34589.640625,442624,0,0
2022-03-28 12:22:00-04:00,34589.8984375,34595.2890625,34588.078125,34595.2890625,306407,0,0
2022-03-28 12:23:00-04:00,34595.390625,34601.51171875,34595.390625,34601.2890625,385389,0,0
2022-03-28 12:24:00-04:00,34601.1015625,34601.19921875,34593.62109375,34598.328125,380584,0,0
2022-03-28 12:25:00-04:00,34599.19140625,34610.94921875,34597.05859375,34610.01171875,478597,0,0
2022-03-28 12:26:00-04:00,34610.03125,34611.01953125,34593.44921875,34593.44921875,350740,0,0
2022-03-28 12:27:00-04:00,34593.51171875,34593.69140625,34588.75,34591.0,394135,0,0
2022-03-28 12:28:00-04:00,34590.69921875,34591.6015625,34586.80078125,34587.03125,476127,0,0
2022-03-28 12:29:00-04:00,34586.6015625,34593.28125,34585.30859375,34593.01953125,379137,0,0
2022-03-28 12:30:00-04:00,34593.0,34609.05859375,34590.51953125,34608.19140625,616445,0,0
2022-03-28 12:31:00-04:00,34608.2890625,34612.5703125,34605.80859375,34612.1015625,521120,0,0
2022-03-28 12:32:00-04:00,34611.71875,34611.828125,34598.19140625,34598.19140625,424904,0,0
2022-03-28 12:33:00-04:00,34597.3984375,34611.03125,34594.578125,34599.96875,458491,0,0
2022-03-28 12:34:00-04:00,34599.91015625,34607.1015625,34595.4609375,34607.05078125,319051,0,0
2022-03-28 12:35:00-04:00,34607.76171875,34625.51953125,34607.76171875,34625.51953125,439501,0,0
2022-03-28 12:36:00-04:00,34626.171875,34626.828125,34614.80078125,34618.421875,366302,0,0
2022-03-28 12:37:00-04:00,34618.3203125,34619.19921875,34614.4296875,34617.62109375,288174,0,0
2022-03-28 12:38:00-04:00,34615.83984375,34622.80078125,34611.44140625,34622.80078125,295568,0,0
2022-03-28 12:39:00-04:00,34621.73828125,34628.55078125,34619.73828125,34628.55078125,285153,0,0
2022-03-28 12:40:00-04:00,34628.421875,34631.8515625,34624.0,34625.078125,351567,0,0
2022-03-28 12:41:00-04:00,34625.28125,34627.96875,34625.28125,34627.0703125,420550,0,0
2022-03-28 12:42:00-04:00,34627.390625,34634.30859375,34626.33984375,34633.7890625,301344,0,0
2022-03-28 12:43:00-04:00,34633.4609375,34635.19921875,34628.26953125,34635.19921875,367899,0,0
2022-03-28 12:44:00-04:00,34635.2890625,34644.640625,34635.2890625,34639.390625,656076,0,0
2022-03-28 12:45:00-04:00,34639.578125,34639.578125,34630.78125,34631.359375,339583,0,0
2022-03-28 12:46:00-04:00,34631.1796875,34640.0703125,34627.1484375,34634.6015625,339018,0,0
2022-03-28 12:47:00-04:00,34633.9296875,34635.94921875,34629.01953125,34632.1484375,304374,0,0
2022-03-28 12:48:00-04:00,34632.55859375,34640.37109375,34632.37109375,34640.37109375,311095,0,0
2022-03-28 12:49:00-04:00,34640.37109375,34647.87890625,34640.37109375,34646.46875,378673,0,0
2022-03-28 12:50:00-04:00,34645.87109375,34649.98046875,34641.0390625,34648.37109375,445053,0,0
2022-03-28 12:51:00-04:00,34648.0,34652.48046875,34645.80859375,34645.87890625,419483,0,0
2022-03-28 12:52:00-04:00,34645.98046875,34650.6015625,34644.75,34650.6015625,337866,0,0
2022-03-28 12:53:00-04:00,34650.83984375,34659.2890625,34650.83984375,34659.0,388152,0,0
2022-03-28 12:54:00-04:00,34658.9296875,34665.26953125,34657.6015625,34665.26953125,320595,0,0
2022-03-28 12:55:00-04:00,34665.640625,34673.8984375,34665.640625,34668.05078125,615069,0,0
2022-03-28 12:56:00-04:00,34668.2890625,34668.5703125,34660.0390625,34663.73828125,358156,0,0
2022-03-28 12:57:00-04:00,34663.48046875,34669.1796875,34663.2109375,34669.1796875,346550,0,0
2022-03-28 12:58:00-04:00,34668.76171875,34670.7890625,34665.73046875,34667.5,359886,0,0
2022-03-28 12:59:00-04:00,34667.3984375,34667.83984375,34664.6796875,34666.2890625,321902,0,0
2022-03-28 13:00:00-04:00,34666.6484375,34679.421875,34666.6484375,34674.6796875,448955,0,0
2022-03-28 13:01:00-04:00,34674.8984375,34677.71875,34674.12109375,34674.328125,357837,0,0
2022-03-28 13:02:00-04:00,34673.83984375,34678.78125,34672.87109375,34673.23828125,375149,0,0
2022-03-28 13:03:00-04:00,34673.328125,34675.01171875,34670.73828125,34671.03125,272823,0,0
2022-03-28 13:04:00-04:00,34671.359375,34677.578125,34666.98828125,34677.5390625,315849,0,0
2022-03-28 13:05:00-04:00,34677.3203125,34680.4609375,34674.33984375,34676.12890625,424426,0,0
2022-03-28 13:06:00-04:00,34676.19921875,34676.44140625,34654.76171875,34662.69140625,738354,0,0
2022-03-28 13:07:00-04:00,34663.3203125,34672.3203125,34663.21875,34668.078125,321736,0,0
2022-03-28 13:08:00-04:00,34667.5703125,34667.5703125,34658.390625,34658.390625,231210,0,0
2022-03-28 13:09:00-04:00,34658.421875,34658.83984375,34654.6796875,34655.71875,299669,0,0
2022-03-28 13:10:00-04:00,34654.01953125,34659.1015625,34651.78125,34658.1796875,345965,0,0
2022-03-28 13:11:00-04:00,34658.51171875,34666.37890625,34658.51171875,34663.87890625,333030,0,0
2022-03-28 13:12:00-04:00,34663.6484375,34665.83984375,34656.78125,34657.51953125,314858,0,0
2022-03-28 13:13:00-04:00,34657.6484375,34658.0390625,34651.171875,34654.890625,263063,0,0
2022-03-28 13:14:00-04:00,34654.8515625,34661.75,34654.671875,34661.75,280427,0,0
2022-03-28 13:15:00-04:00,34661.5390625,34664.21875,34660.21875,34663.609375,328578,0,0
2022-03-28 13:16:00-04:00,34663.78125,34667.421875,34661.05078125,34661.55859375,419568,0,0
2022-03-28 13:17:00-04:00,34661.71875,34668.53125,34661.71875,34666.33984375,290882,0,0
2022-03-28 13:18:00-04:00,34666.0390625,34668.4296875,34663.6796875,34667.76171875,315211,0,0
2022-03-28 13:19:00-04:00,34667.80859375,34667.80859375,34661.3984375,34664.21875,316545,0,0
2022-03-28 13:20:00-04:00,34663.8515625,34668.03125,34663.8515625,34664.578125,305055,0,0
2022-03-28 13:21:00-04:00,34664.80078125,34675.37890625,34662.01953125,34675.1015625,427974,0,0
2022-03-28 13:22:00-04:00,34674.4296875,34678.23046875,34667.328125,34669.44140625,379619,0,0
2022-03-28 13:23:00-04:00,34669.48828125,34678.83984375,34666.73046875,34678.4296875,387000,0,0
2022-03-28 13:24:00-04:00,34679.140625,34688.7890625,34674.69921875,34688.7890625,464501,0,0
2022-03-28 13:25:00-04:00,34688.828125,34695.73046875,34680.0390625,34689.83984375,664975,0,0
2022-03-28 13:26:00-04:00,34689.8984375,34689.8984375,34678.71875,34682.578125,343462,0,0
2022-03-28 13:27:00-04:00,34682.37890625,34707.21875,34682.37890625,34702.28125,602139,0,0
2022-03-28 13:28:00-04:00,34701.87109375,34710.44140625,34701.7890625,34706.609375,329003,0,0
2022-03-28 13:29:00-04:00,34706.87109375,34707.921875,34695.37109375,34696.9296875,382207,0,0
2022-03-28 13:30:00-04:00,34697.75,34704.71875,34693.671875,34704.5,416246,0,0
2022-03-28 13:31:00-04:00,34703.87890625,34710.80078125,34702.01953125,34706.7890625,298279,0,0
2022-03-28 13:32:00-04:00,34706.7890625,34706.7890625,34695.7109375,34695.7109375,313212,0,0
2022-03-28 13:33:00-04:00,34695.140625,34695.140625,34688.94921875,34691.44921875,383809,0,0
2022-03-28 13:34:00-04:00,34691.6015625,34699.5390625,34690.44140625,34698.98828125,317083,0,0
2022-03-28 13:35:00-04:00,34699.0,34703.76171875,34695.9296875,34703.37109375,328349,0,0
2022-03-28 13:36:00-04:00,34702.76171875,34704.55078125,34696.421875,34698.23828125,329473,0,0
2022-03-28 13:37:00-04:00,34698.30859375,34702.19921875,34695.578125,34702.19921875,303542,0,0
2022-03-28 13:38:00-04:00,34702.46875,34702.51953125,34696.140625,34699.28125,339043,0,0
2022-03-28 13:39:00-04:00,34699.109375,34701.2890625,34696.53125,34701.2890625,289410,0,0
2022-03-28 13:40:00-04:00,34700.83984375,34702.80078125,34694.98046875,34696.7890625,419792,0,0
2022-03-28 13:41:00-04:00,34697.01953125,34700.26953125,34695.0390625,34695.0390625,304439,0,0
2022-03-28 13:42:00-04:00,34695.0390625,34695.0390625,34688.87109375,34691.80078125,378443,0,0
2022-03-28 13:43:00-04:00,34693.12109375,34697.05859375,34692.05078125,34692.4609375,312719,0,0
2022-03-28 13:44:00-04:00,34692.55859375,34693.44140625,34688.9609375,34690.48828125,234361,0,0
2022-03-28 13:45:00-04:00,34690.96875,34699.69140625,34690.96875,34694.87109375,368816,0,0
2022-03-28 13:46:00-04:00,34694.98046875,34696.69921875,34690.609375,34690.640625,322846,0,0
2022-03-28 13:47:00-04:00,34690.4296875,34690.4296875,34687.37890625,34688.23046875,297186,0,0
2022-03-28 13:48:00-04:00,34688.05078125,34690.8984375,34683.828125,34690.19140625,289633,0,0
2022-03-28 13:49:00-04:00,34690.23046875,34694.23046875,34689.30078125,34693.25,322740,0,0
2022-03-28 13:50:00-04:00,34692.80078125,34699.80859375,34691.05078125,34693.75,352660,0,0
2022-03-28 13:51:00-04:00,34694.23828125,34696.578125,34689.87109375,34689.87109375,254259,0,0
2022-03-28 13:52:00-04:00,34689.96875,34691.75,34687.859375,34691.69140625,292949,0,0
2022-03-28 13:53:00-04:00,34691.53125,34693.23046875,34689.671875,34691.19140625,284807,0,0
2022-03-28 13:54:00-04:00,34691.16015625,34698.140625,34689.6796875,34691.6015625,311959,0,0
2022-03-28 13:55:00-04:00,34691.12890625,34691.6484375,34687.1484375,34688.51171875,488386,0,0
2022-03-28 13:56:00-04:00,34687.55859375,34689.0703125,34682.0,34682.4296875,455890,0,0
2022-03-28 13:57:00-04:00,34682.4609375,34692.91015625,34682.16015625,34689.76953125,517405,0,0
2022-03-28 13:58:00-04:00,34690.33984375,34696.66015625,34690.30859375,34696.66015625,359830,0,0
2022-03-28 13:59:00-04:00,34696.19140625,34698.80078125,34693.609375,34693.609375,406056,0,0
2022-03-28 14:00:00-04:00,34693.96875,34696.44140625,34691.0,34692.44140625,346780,0,0
2022-03-28 14:01:00-04:00,34691.96875,34692.48828125,34686.23046875,34691.55078125,347993,0,0
2022-03-28 14:02:00-04:00,34691.6015625,34699.53125,34690.55859375,34699.1484375,380629,0,0
2022-03-28 14:03:00-04:00,34698.98828125,34713.1796875,34698.98828125,34702.359375,531925,0,0
2022-03-28 14:04:00-04:00,34701.73046875,34701.73046875,34692.76171875,34694.5,354832,0,0
2022-03-28 14:05:00-04:00,34693.5,34696.8203125,34686.7109375,34696.8203125,414508,0,0
2022-03-28 14:06:00-04:00,34696.609375,34700.37890625,34696.26171875,34699.58984375,298374,0,0
2022-03-28 14:07:00-04:00,34699.30078125,34699.30078125,34689.5390625,34691.19140625,346951,0,0
2022-03-28 14:08:00-04:00,34691.26953125,34703.80859375,34690.55859375,34703.80859375,312884,0,0
2022-03-28 14:09:00-04:00,34703.3515625,34715.23828125,34703.3515625,34712.4609375,437585,0,0
2022-03-28 14:10:00-04:00,34712.46875,34724.6484375,34712.3515625,34721.6484375,581609,0,0
2022-03-28 14:11:00-04:00,34721.37109375,34721.48046875,34711.5703125,34711.5703125,462478,0,0
2022-03-28 14:12:00-04:00,34710.87109375,34710.87109375,34696.94140625,34699.05859375,430966,0,0
2022-03-28 14:13:00-04:00,34698.98828125,34705.58984375,34698.328125,34705.58984375,364203,0,0
2022-03-28 14:14:00-04:00,34705.66015625,34714.1015625,34701.2890625,34713.0,312982,0,0
2022-03-28 14:15:00-04:00,34713.3515625,34714.30859375,34709.9609375,34714.30859375,314812,0,0
2022-03-28 14:16:00-04:00,34714.05859375,34714.87109375,34710.71875,34714.328125,280996,0,0
2022-03-28 14:17:00-04:00,34714.37109375,34716.8984375,34710.58984375,34711.01953125,393750,0,0
2022-03-28 14:18:00-04:00,34711.12890625,34714.2109375,34706.328125,34712.8515625,286135,0,0
2022-03-28 14:19:00-04:00,34712.3984375,34712.921875,34701.3984375,34701.3984375,310351,0,0
2022-03-28 14:20:00-04:00,34701.2109375,34703.66015625,34698.94140625,34701.94140625,288874,0,0
2022-03-28 14:21:00-04:00,34702.1484375,34709.328125,34702.0390625,34708.66015625,314035,0,0
2022-03-28 14:22:00-04:00,34708.66015625,34708.66015625,34702.828125,34706.69140625,305202,0,0
2022-03-28 14:23:00-04:00,34707.0390625,34711.44140625,34706.890625,34709.37890625,312589,0,0
2022-03-28 14:24:00-04:00,34709.21875,34716.01171875,34709.0703125,34713.30859375,434254,0,0
2022-03-28 14:25:00-04:00,34713.30078125,34715.421875,34702.87109375,34708.44140625,504150,0,0
2022-03-28 14:26:00-04:00,34708.609375,34717.83984375,34706.1796875,34717.0703125,486984,0,0
2022-03-28 14:27:00-04:00,34717.12109375,34720.1796875,34716.48828125,34716.48828125,389895,0,0
2022-03-28 14:28:00-04:00,34716.640625,34725.96875,34716.37109375,34725.48828125,404660,0,0
2022-03-28 14:29:00-04:00,34724.890625,34732.01953125,34724.171875,34728.71875,478099,0,0
2022-03-28 14:30:00-04:00,34728.5390625,34733.55859375,34726.08984375,34731.51953125,428978,0,0
2022-03-28 14:31:00-04:00,34731.640625,34732.30078125,34725.2890625,34728.44140625,391044,0,0
2022-03-28 14:32:00-04:00,34728.73828125,34737.6796875,34727.6796875,34737.23046875,454442,0,0
2022-03-28 14:33:00-04:00,34737.53125,34740.3515625,34730.44140625,34730.51171875,528993,0,0
2022-03-28 14:34:00-04:00,34730.41015625,34734.98046875,34729.8515625,34734.37890625,383486,0,0
2022-03-28 14:35:00-04:00,34734.44921875,34736.171875,34727.328125,34728.7109375,402850,0,0
2022-03-28 14:36:00-04:00,34728.19921875,34729.69140625,34725.51953125,34728.76171875,490813,0,0
2022-03-28 14:37:00-04:00,34728.66015625,34729.55859375,34722.6796875,34724.6484375,423991,0,0
2022-03-28 14:38:00-04:00,34724.58984375,34725.94921875,34721.51953125,34722.6796875,379851,0,0
2022-03-28 14:39:00-04:00,34722.80078125,34729.3203125,34722.80078125,34728.359375,413225,0,0
2022-03-28 14:40:00-04:00,34728.4296875,34741.19921875,34726.140625,34737.48046875,514690,0,0
2022-03-28 14:41:00-04:00,34736.55859375,34742.05859375,34736.4296875,34737.78125,450298,0,0
2022-03-28 14:42:00-04:00,34738.1484375,34741.73046875,34738.1484375,34740.30859375,307800,0,0
2022-03-28 14:43:00-04:00,34740.30078125,34748.48828125,34740.26953125,34748.30859375,433609,0,0
2022-03-28 14:44:00-04:00,34748.37109375,34782.21875,34748.37109375,34756.55078125,1498808,0,0
2022-03-28 14:45:00-04:00,34756.98046875,34768.4296875,34756.98046875,34762.44140625,578614,0,0
2022-03-28 14:46:00-04:00,34762.41015625,34765.9609375,34758.1484375,34765.9609375,417722,0,0
2022-03-28 14:47:00-04:00,34766.30078125,34775.98828125,34766.30078125,34774.078125,448648,0,0
2022-03-28 14:48:00-04:00,34773.51171875,34774.62890625,34770.26953125,34772.25,326812,0,0
2022-03-28 14:49:00-04:00,34772.2109375,34778.30859375,34771.671875,34774.21875,410382,0,0
2022-03-28 14:50:00-04:00,34774.2890625,34787.16015625,34774.2890625,34786.78125,475754,0,0
2022-03-28 14:51:00-04:00,34786.4609375,34798.12890625,34786.4609375,34797.94140625,449275,0,0
2022-03-28 14:52:00-04:00,34797.41015625,34804.98046875,34796.75,34802.87890625,513819,0,0
2022-03-28 14:53:00-04:00,34802.828125,34808.140625,34802.28125,34805.33984375,372404,0,0
