Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-30 11:22:00-04:00,177.781005859375,177.8249969482422,177.7550048828125,177.80999755859375,124697,0,0
2022-03-30 11:23:00-04:00,177.81179809570312,177.97999572753906,177.80999755859375,177.90499877929688,151450,0,0
2022-03-30 11:24:00-04:00,177.90350341796875,177.9600067138672,177.77999877929688,177.82449340820312,131372,0,0
2022-03-30 11:25:00-04:00,177.82000732421875,177.83999633789062,177.6898956298828,177.6898956298828,165085,0,0
2022-03-30 11:26:00-04:00,177.6898956298828,177.7218017578125,177.60000610351562,177.6248016357422,158786,0,0
2022-03-30 11:27:00-04:00,177.625,177.6300048828125,177.5500030517578,177.57000732421875,117385,0,0
2022-03-30 11:28:00-04:00,177.5800018310547,177.6300048828125,177.51100158691406,177.5749969482422,166907,0,0
2022-03-30 11:29:00-04:00,177.5749969482422,177.68499755859375,177.57009887695312,177.64999389648438,131443,0,0
2022-03-30 11:30:00-04:00,177.64999389648438,177.76499938964844,177.6300048828125,177.7100067138672,159326,0,0
2022-03-30 11:31:00-04:00,177.72000122070312,177.79739379882812,177.66000366210938,177.6750030517578,122707,0,0
2022-03-30 11:32:00-04:00,177.6699981689453,177.8000030517578,177.65170288085938,177.7949981689453,91719,0,0
2022-03-30 11:33:00-04:00,177.78500366210938,177.86000061035156,177.73500061035156,177.85899353027344,109925,0,0
2022-03-30 11:34:00-04:00,177.85989379882812,178.0500030517578,177.81500244140625,178.0500030517578,200232,0,0
2022-03-30 11:35:00-04:00,178.0500030517578,178.17999267578125,177.98500061035156,178.14990234375,288431,0,0
2022-03-30 11:36:00-04:00,178.1501007080078,178.17999267578125,178.05999755859375,178.10000610351562,110664,0,0
2022-03-30 11:37:00-04:00,178.09500122070312,178.09500122070312,177.97999572753906,178.0050048828125,169601,0,0
2022-03-30 11:38:00-04:00,178.0050048828125,178.0800018310547,177.9199981689453,178.06500244140625,156831,0,0
2022-03-30 11:39:00-04:00,178.07000732421875,178.08999633789062,177.94119262695312,177.96499633789062,135747,0,0
2022-03-30 11:40:00-04:00,177.97000122070312,177.97999572753906,177.75,177.81500244140625,242243,0,0
2022-03-30 11:41:00-04:00,177.81500244140625,177.8800048828125,177.65280151367188,177.6999053955078,253419,0,0
2022-03-30 11:42:00-04:00,177.67999267578125,177.75990295410156,177.61000061035156,177.66859436035156,209073,0,0
2022-03-30 11:43:00-04:00,177.66000366210938,177.79010009765625,177.65029907226562,177.69000244140625,137190,0,0
2022-03-30 11:44:00-04:00,177.67999267578125,177.7550048828125,177.6699981689453,177.72000122070312,87648,0,0
2022-03-30 11:45:00-04:00,177.72500610351562,177.8300018310547,177.69000244140625,177.82000732421875,127652,0,0
2022-03-30 11:46:00-04:00,177.8300018310547,177.93499755859375,177.77999877929688,177.7899932861328,163274,0,0
2022-03-30 11:47:00-04:00,177.7899932861328,177.79989624023438,177.67149353027344,177.74989318847656,113972,0,0
2022-03-30 11:48:00-04:00,177.7550048828125,177.7781982421875,177.69000244140625,177.77000427246094,86132,0,0
2022-03-30 11:49:00-04:00,177.77000427246094,177.83999633789062,177.75,177.7949981689453,122993,0,0
2022-03-30 11:50:00-04:00,177.80999755859375,177.80999755859375,177.6300048828125,177.6649932861328,130563,0,0
2022-03-30 11:51:00-04:00,177.6699981689453,177.77999877929688,177.6649932861328,177.72000122070312,314297,0,0
2022-03-30 11:52:00-04:00,177.7100067138672,177.75999450683594,177.6699981689453,177.7050018310547,90672,0,0
2022-03-30 11:53:00-04:00,177.72000122070312,177.72000122070312,177.55999755859375,177.64500427246094,146687,0,0
2022-03-30 11:54:00-04:00,177.64500427246094,177.7100067138672,177.57009887695312,177.69000244140625,117456,0,0
2022-03-30 11:55:00-04:00,177.6999969482422,177.6999969482422,177.5800018310547,177.60000610351562,94103,0,0
2022-03-30 11:56:00-04:00,177.60000610351562,177.64999389648438,177.58099365234375,177.625,133009,0,0
2022-03-30 11:57:00-04:00,177.6300048828125,177.85000610351562,177.58999633789062,177.76759338378906,156533,0,0
2022-03-30 11:58:00-04:00,177.77149963378906,177.81500244140625,177.67999267578125,177.720703125,109055,0,0
2022-03-30 11:59:00-04:00,177.7100067138672,177.8000030517578,177.6999969482422,177.8000030517578,101624,0,0
2022-03-30 12:00:00-04:00,177.7899932861328,177.8000030517578,177.70010375976562,177.73500061035156,113527,0,0
2022-03-30 12:01:00-04:00,177.73500061035156,177.9499969482422,177.72500610351562,177.94500732421875,182561,0,0
2022-03-30 12:02:00-04:00,177.94000244140625,178.05999755859375,177.88999938964844,178.03500366210938,202761,0,0
2022-03-30 12:03:00-04:00,178.02999877929688,178.0399932861328,177.92999267578125,177.96499633789062,199163,0,0
2022-03-30 12:04:00-04:00,177.9600067138672,177.97999572753906,177.88999938964844,177.92999267578125,143184,0,0
2022-03-30 12:05:00-04:00,177.92999267578125,177.93499755859375,177.75,177.8155059814453,199521,0,0
2022-03-30 12:06:00-04:00,177.80999755859375,177.83999633789062,177.77000427246094,177.78500366210938,106222,0,0
2022-03-30 12:07:00-04:00,177.78500366210938,177.81089782714844,177.60499572753906,177.6165008544922,198455,0,0
2022-03-30 12:08:00-04:00,177.6199951171875,177.65989685058594,177.60000610351562,177.6300048828125,128337,0,0
2022-03-30 12:09:00-04:00,177.6300048828125,177.78500366210938,177.6300048828125,177.73500061035156,178176,0,0
2022-03-30 12:10:00-04:00,177.72999572753906,177.8300018310547,177.7050018310547,177.8300018310547,116867,0,0
2022-03-30 12:11:00-04:00,177.8209991455078,177.84750366210938,177.6800994873047,177.69000244140625,191115,0,0
2022-03-30 12:12:00-04:00,177.68499755859375,177.7449951171875,177.5,177.53500366210938,252114,0,0
2022-03-30 12:13:00-04:00,177.53500366210938,177.7100067138672,177.50999450683594,177.70989990234375,141388,0,0
2022-03-30 12:14:00-04:00,177.7187042236328,177.77999877929688,177.6999969482422,177.75,117263,0,0
2022-03-30 12:15:00-04:00,177.7449951171875,177.8350067138672,177.71099853515625,177.8300018310547,101771,0,0
2022-03-30 12:16:00-04:00,177.82000732421875,177.88999938964844,177.77000427246094,177.8350067138672,134887,0,0
2022-03-30 12:17:00-04:00,177.8347930908203,177.88999938964844,177.8347930908203,177.8699951171875,91882,0,0
2022-03-30 12:18:00-04:00,177.86500549316406,177.8800048828125,177.81500244140625,177.81500244140625,75039,0,0
2022-03-30 12:19:00-04:00,177.81500244140625,177.86000061035156,177.77000427246094,177.7799072265625,106702,0,0
2022-03-30 12:20:00-04:00,177.77999877929688,177.83999633789062,177.75,177.75999450683594,129117,0,0
2022-03-30 12:21:00-04:00,177.7550048828125,177.77000427246094,177.6999969482422,177.72000122070312,100741,0,0
2022-03-30 12:22:00-04:00,177.72000122070312,177.72500610351562,177.63999938964844,177.69000244140625,133319,0,0
2022-03-30 12:23:00-04:00,177.69000244140625,177.74000549316406,177.61000061035156,177.72000122070312,103529,0,0
2022-03-30 12:24:00-04:00,177.71299743652344,177.7899932861328,177.7100067138672,177.73500061035156,73783,0,0
2022-03-30 12:25:00-04:00,177.72999572753906,177.80670166015625,177.7050018310547,177.80499267578125,97531,0,0
2022-03-30 12:26:00-04:00,177.8000030517578,177.85000610351562,177.73500061035156,177.7449951171875,92852,0,0
2022-03-30 12:27:00-04:00,177.7449951171875,177.7449951171875,177.65989685058594,177.67999267578125,119096,0,0
2022-03-30 12:28:00-04:00,177.67999267578125,177.75999450683594,177.6699981689453,177.7550048828125,79629,0,0
2022-03-30 12:29:00-04:00,177.75999450683594,177.85499572753906,177.72999572753906,177.76119995117188,139318,0,0
2022-03-30 12:30:00-04:00,177.77000427246094,177.8000030517578,177.69500732421875,177.72000122070312,57814,0,0
2022-03-30 12:31:00-04:00,177.7100067138672,177.7469940185547,177.66000366210938,177.67990112304688,99640,0,0
2022-03-30 12:32:00-04:00,177.69000244140625,177.7550048828125,177.6699981689453,177.7550048828125,69005,0,0
2022-03-30 12:33:00-04:00,177.75999450683594,177.78500366210938,177.74000549316406,177.75999450683594,69358,0,0
2022-03-30 12:34:00-04:00,177.75999450683594,177.8300018310547,177.75999450683594,177.8227996826172,104917,0,0
2022-03-30 12:35:00-04:00,177.8227996826172,177.94000244140625,177.82000732421875,177.91250610351562,354967,0,0
2022-03-30 12:36:00-04:00,177.91000366210938,177.9499969482422,177.86500549316406,177.94000244140625,73633,0,0
2022-03-30 12:37:00-04:00,177.92999267578125,177.99969482421875,177.9149932861328,177.98049926757812,84531,0,0
2022-03-30 12:38:00-04:00,177.98500061035156,178.0198974609375,177.9499969482422,178.0198974609375,110353,0,0
2022-03-30 12:39:00-04:00,178.02000427246094,178.1501007080078,178.00999450683594,178.14500427246094,154283,0,0
2022-03-30 12:40:00-04:00,178.14990234375,178.19000244140625,178.10009765625,178.11000061035156,96325,0,0
2022-03-30 12:41:00-04:00,178.110107421875,178.1699981689453,178.11000061035156,178.1649932861328,89739,0,0
2022-03-30 12:42:00-04:00,178.1699981689453,178.30499267578125,178.1699981689453,178.29249572753906,139740,0,0
2022-03-30 12:43:00-04:00,178.2949981689453,178.33999633789062,178.27000427246094,178.2949981689453,132649,0,0
2022-03-30 12:44:00-04:00,178.2899932861328,178.34010314941406,178.27000427246094,178.3249969482422,116951,0,0
2022-03-30 12:45:00-04:00,178.3249969482422,178.33999633789062,178.17999267578125,178.19000244140625,203017,0,0
2022-03-30 12:46:00-04:00,178.18499755859375,178.22999572753906,178.17999267578125,178.19500732421875,134496,0,0
2022-03-30 12:47:00-04:00,178.1999969482422,178.3000030517578,178.19000244140625,178.28529357910156,113136,0,0
2022-03-30 12:48:00-04:00,178.2899932861328,178.3300018310547,178.25999450683594,178.25999450683594,104211,0,0
2022-03-30 12:49:00-04:00,178.27000427246094,178.2799072265625,178.17999267578125,178.1999969482422,104004,0,0
2022-03-30 12:50:00-04:00,178.19000244140625,178.22500610351562,178.1199951171875,178.1300048828125,188204,0,0
2022-03-30 12:51:00-04:00,178.125,178.2899932861328,178.1199951171875,178.27499389648438,140502,0,0
2022-03-30 12:52:00-04:00,178.27000427246094,178.27999877929688,178.23500061035156,178.27999877929688,67055,0,0
2022-03-30 12:53:00-04:00,178.27879333496094,178.36000061035156,178.27149963378906,178.3271942138672,169692,0,0
2022-03-30 12:54:00-04:00,178.3300018310547,178.33999633789062,178.24000549316406,178.25010681152344,78245,0,0
2022-03-30 12:55:00-04:00,178.25999450683594,178.32000732421875,178.24000549316406,178.30999755859375,60229,0,0
2022-03-30 12:56:00-04:00,178.32000732421875,178.33999633789062,178.24000549316406,178.28990173339844,76395,0,0
2022-03-30 12:57:00-04:00,178.2899932861328,178.39999389648438,178.2899932861328,178.389892578125,122489,0,0
2022-03-30 12:58:00-04:00,178.39999389648438,178.47000122070312,178.35000610351562,178.39500427246094,139010,0,0
2022-03-30 12:59:00-04:00,178.4149932861328,178.4600067138672,178.3800048828125,178.39500427246094,99035,0,0
2022-03-30 13:00:00-04:00,178.38999938964844,178.44500732421875,178.29550170898438,178.3437957763672,126155,0,0
2022-03-30 13:01:00-04:00,178.33999633789062,178.33999633789062,178.24000549316406,178.25,122863,0,0
2022-03-30 13:02:00-04:00,178.25999450683594,178.3300018310547,178.24000549316406,178.32350158691406,81200,0,0
2022-03-30 13:03:00-04:00,178.32000732421875,178.39999389648438,178.32000732421875,178.38499450683594,75442,0,0
2022-03-30 13:04:00-04:00,178.3800048828125,178.3800048828125,178.27999877929688,178.30780029296875,87924,0,0
2022-03-30 13:05:00-04:00,178.30999755859375,178.34500122070312,178.25,178.2899932861328,91542,0,0
2022-03-30 13:06:00-04:00,178.27999877929688,178.2899932861328,178.21499633789062,178.22000122070312,97856,0,0
2022-03-30 13:07:00-04:00,178.21499633789062,178.22999572753906,178.16000366210938,178.22500610351562,122149,0,0
2022-03-30 13:08:00-04:00,178.22999572753906,178.24000549316406,178.1699981689453,178.21839904785156,78601,0,0
2022-03-30 13:09:00-04:00,178.22000122070312,178.2487030029297,178.16000366210938,178.19500732421875,88140,0,0
2022-03-30 13:10:00-04:00,178.1999969482422,178.2949981689453,178.17999267578125,178.2899932861328,104248,0,0
2022-03-30 13:11:00-04:00,178.3000030517578,178.33999633789062,178.25,178.29989624023438,102271,0,0
2022-03-30 13:12:00-04:00,178.3000030517578,178.30499267578125,178.22999572753906,178.26499938964844,78499,0,0
2022-03-30 13:13:00-04:00,178.26499938964844,178.30999755859375,178.24000549316406,178.25999450683594,93889,0,0
2022-03-30 13:14:00-04:00,178.27000427246094,178.4272003173828,178.25999450683594,178.4272003173828,167570,0,0
2022-03-30 13:15:00-04:00,178.4199981689453,178.4600067138672,178.3699951171875,178.39500427246094,190240,0,0
2022-03-30 13:16:00-04:00,178.39500427246094,178.39500427246094,178.281494140625,178.3000030517578,105935,0,0
2022-03-30 13:17:00-04:00,178.30499267578125,178.38870239257812,178.2899932861328,178.3800048828125,88509,0,0
2022-03-30 13:18:00-04:00,178.3800048828125,178.3800048828125,178.2449951171875,178.31509399414062,113170,0,0
2022-03-30 13:19:00-04:00,178.32000732421875,178.38499450683594,178.30999755859375,178.3300018310547,86542,0,0
2022-03-30 13:20:00-04:00,178.3300018310547,178.33999633789062,178.22000122070312,178.27000427246094,135178,0,0
2022-03-30 13:21:00-04:00,178.26499938964844,178.2899932861328,178.0500030517578,178.091796875,222285,0,0
2022-03-30 13:22:00-04:00,178.10000610351562,178.1699981689453,178.07000732421875,178.14999389648438,129915,0,0
2022-03-30 13:23:00-04:00,178.1699981689453,178.30999755859375,178.1501007080078,178.281005859375,232204,0,0
2022-03-30 13:24:00-04:00,178.27499389648438,178.32000732421875,178.26010131835938,178.2949981689453,85587,0,0
2022-03-30 13:25:00-04:00,178.2949981689453,178.29530334472656,178.1699981689453,178.22500610351562,1103886,0,0
2022-03-30 13:26:00-04:00,178.22000122070312,178.27000427246094,178.17999267578125,178.25,87731,0,0
2022-03-30 13:27:00-04:00,178.25,178.25999450683594,178.22000122070312,178.22999572753906,69249,0,0
2022-03-30 13:28:00-04:00,178.22999572753906,178.22999572753906,178.1699981689453,178.2050018310547,78552,0,0
2022-03-30 13:29:00-04:00,178.2100067138672,178.22000122070312,178.16009521484375,178.1999969482422,53395,0,0
2022-03-30 13:30:00-04:00,178.1999969482422,178.27000427246094,178.1649932861328,178.17999267578125,89134,0,0
2022-03-30 13:31:00-04:00,178.1822052001953,178.25100708007812,178.1750030517578,178.24000549316406,81392,0,0
2022-03-30 13:32:00-04:00,178.2393035888672,178.24000549316406,178.1699981689453,178.20989990234375,64629,0,0
2022-03-30 13:33:00-04:00,178.20010375976562,178.32000732421875,178.20010375976562,178.27000427246094,118435,0,0
2022-03-30 13:34:00-04:00,178.27789306640625,178.27789306640625,178.19500732421875,178.20899963378906,83155,0,0
2022-03-30 13:35:00-04:00,178.2100067138672,178.41000366210938,178.14239501953125,178.34500122070312,246931,0,0
2022-03-30 13:36:00-04:00,178.35000610351562,178.4199981689453,178.31500244140625,178.3300018310547,165260,0,0
2022-03-30 13:37:00-04:00,178.3249969482422,178.43499755859375,178.3000030517578,178.4250030517578,190528,0,0
2022-03-30 13:38:00-04:00,178.4208984375,178.5,178.4199981689453,178.4199981689453,219697,0,0
2022-03-30 13:39:00-04:00,178.4199981689453,179.35000610351562,178.3300018310547,178.5189971923828,1224751,0,0
2022-03-30 13:40:00-04:00,178.52000427246094,178.64999389648438,178.39999389648438,178.39999389648438,1503727,0,0
2022-03-30 13:41:00-04:00,178.41000366210938,178.61000061035156,178.27000427246094,178.5850067138672,342121,0,0
2022-03-30 13:42:00-04:00,178.5850067138672,178.6490020751953,178.39999389648438,178.49000549316406,218889,0,0
2022-03-30 13:43:00-04:00,178.48500061035156,178.54910278320312,178.4499969482422,178.50999450683594,113699,0,0
2022-03-30 13:44:00-04:00,178.50999450683594,178.50999450683594,178.2899932861328,178.3699951171875,205838,0,0
2022-03-30 13:45:00-04:00,178.36000061035156,178.36500549316406,178.07000732421875,178.1750030517578,295847,0,0
2022-03-30 13:46:00-04:00,178.1699981689453,178.32000732421875,178.13999938964844,178.21499633789062,141944,0,0
2022-03-30 13:47:00-04:00,178.22000122070312,178.24000549316406,178.11000061035156,178.1300048828125,275888,0,0
2022-03-30 13:48:00-04:00,178.13999938964844,178.22999572753906,178.1199951171875,178.22999572753906,75657,0,0
2022-03-30 13:49:00-04:00,178.22500610351562,178.41000366210938,178.22000122070312,178.3800048828125,120171,0,0
2022-03-30 13:50:00-04:00,178.375,178.5500030517578,178.36000061035156,178.51499938964844,186855,0,0
2022-03-30 13:51:00-04:00,178.51499938964844,178.57000732421875,178.38999938964844,178.49099731445312,163332,0,0
2022-03-30 13:52:00-04:00,178.5,178.5050048828125,178.27000427246094,178.27499389648438,106883,0,0
2022-03-30 13:53:00-04:00,178.27499389648438,178.3300018310547,178.22999572753906,178.2801055908203,71214,0,0
2022-03-30 13:54:00-04:00,178.28919982910156,178.36000061035156,178.2550048828125,178.33999633789062,73520,0,0
2022-03-30 13:55:00-04:00,178.33009338378906,178.35000610351562,178.26100158691406,178.34500122070312,81129,0,0
2022-03-30 13:56:00-04:00,178.3419952392578,178.3455047607422,178.2805938720703,178.3300018310547,80500,0,0
2022-03-30 13:57:00-04:00,178.3300018310547,178.33999633789062,178.22999572753906,178.26499938964844,91349,0,0
2022-03-30 13:58:00-04:00,178.26100158691406,178.36000061035156,178.10000610351562,178.16000366210938,189602,0,0
2022-03-30 13:59:00-04:00,178.14500427246094,178.24000549316406,178.05999755859375,178.14999389648438,296094,0,0
2022-03-30 14:00:00-04:00,178.14999389648438,178.32000732421875,178.1107940673828,178.29989624023438,160286,0,0
2022-03-30 14:01:00-04:00,178.2899932861328,178.39999389648438,178.27499389648438,178.3699951171875,114976,0,0
2022-03-30 14:02:00-04:00,178.3699951171875,178.42999267578125,178.30999755859375,178.30999755859375,104963,0,0
2022-03-30 14:03:00-04:00,178.30999755859375,178.38999938964844,178.25,178.38499450683594,121302,0,0
2022-03-30 14:04:00-04:00,178.38499450683594,178.47999572753906,178.3101043701172,178.32000732421875,137188,0,0
2022-03-30 14:05:00-04:00,178.32000732421875,178.36000061035156,178.25,178.25,84570,0,0
2022-03-30 14:06:00-04:00,178.24000549316406,178.27999877929688,178.18499755859375,178.27000427246094,79191,0,0
2022-03-30 14:07:00-04:00,178.27000427246094,178.28500366210938,178.1746063232422,178.2050018310547,108157,0,0
2022-03-30 14:08:00-04:00,178.2100067138672,178.27000427246094,178.19000244140625,178.25990295410156,73159,0,0
2022-03-30 14:09:00-04:00,178.25999450683594,178.33999633789062,178.25869750976562,178.30999755859375,96460,0,0
2022-03-30 14:10:00-04:00,178.2899932861328,178.35000610351562,178.22999572753906,178.289794921875,130687,0,0
2022-03-30 14:11:00-04:00,178.28900146484375,178.2899932861328,178.1999969482422,178.25999450683594,95592,0,0
2022-03-30 14:12:00-04:00,178.2550048828125,178.2899932861328,178.21499633789062,178.22999572753906,59877,0,0
2022-03-30 14:13:00-04:00,178.24000549316406,178.33999633789062,178.19500732421875,178.3350067138672,167160,0,0
2022-03-30 14:14:00-04:00,178.3350067138672,178.39999389648438,178.28500366210938,178.3699951171875,43606,0,0
2022-03-30 14:15:00-04:00,178.3800048828125,178.3800048828125,178.22999572753906,178.2449951171875,84105,0,0
2022-03-30 14:16:00-04:00,178.24000549316406,178.2823944091797,178.18499755859375,178.2198944091797,139851,0,0
2022-03-30 14:17:00-04:00,178.2100067138672,178.23989868164062,178.07000732421875,178.07000732421875,137119,0,0
2022-03-30 14:18:00-04:00,178.07000732421875,178.17559814453125,178.00999450683594,178.14999389648438,166273,0,0
2022-03-30 14:19:00-04:00,178.15499877929688,178.2050018310547,178.11000061035156,178.13499450683594,87656,0,0
2022-03-30 14:20:00-04:00,178.13999938964844,178.14999389648438,178.06500244140625,178.10000610351562,83727,0,0
2022-03-30 14:21:00-04:00,178.10110473632812,178.14999389648438,178.0500030517578,178.11000061035156,76618,0,0
2022-03-30 14:22:00-04:00,178.1199951171875,178.14999389648438,178.11000061035156,178.1300048828125,64282,0,0
2022-03-30 14:23:00-04:00,178.1300048828125,178.17999267578125,178.11000061035156,178.14280700683594,73744,0,0
2022-03-30 14:24:00-04:00,178.1475067138672,178.19000244140625,178.11000061035156,178.16000366210938,53564,0,0
2022-03-30 14:25:00-04:00,178.1699981689453,178.2899932861328,178.14999389648438,178.26010131835938,125867,0,0
2022-03-30 14:26:00-04:00,178.26499938964844,178.27000427246094,178.08999633789062,178.09500122070312,116154,0,0
2022-03-30 14:27:00-04:00,178.09500122070312,178.1199951171875,178.02999877929688,178.11000061035156,121668,0,0
2022-03-30 14:28:00-04:00,178.10000610351562,178.10000610351562,177.9499969482422,178.01499938964844,181320,0,0
2022-03-30 14:29:00-04:00,178.02000427246094,178.05999755859375,178.0,178.00999450683594,72343,0,0
2022-03-30 14:30:00-04:00,178.0,178.1300048828125,177.97000122070312,178.10000610351562,116766,0,0
2022-03-30 14:31:00-04:00,178.10000610351562,178.1999969482422,178.08999633789062,178.1300048828125,97775,0,0
2022-03-30 14:32:00-04:00,178.1300048828125,178.16000366210938,178.08999633789062,178.1199951171875,77046,0,0
2022-03-30 14:33:00-04:00,178.125,178.14999389648438,178.10000610351562,178.10679626464844,49731,0,0
2022-03-30 14:34:00-04:00,178.1024932861328,178.16000366210938,178.0800018310547,178.1300048828125,78131,0,0
2022-03-30 14:35:00-04:00,178.1342010498047,178.2100067138672,178.1342010498047,178.1999969482422,142159,0,0
2022-03-30 14:36:00-04:00,178.2050018310547,178.25270080566406,178.1750030517578,178.21499633789062,90958,0,0
2022-03-30 14:37:00-04:00,178.21499633789062,178.25999450683594,178.1699981689453,178.2449951171875,101103,0,0
2022-03-30 14:38:00-04:00,178.25,178.32000732421875,178.22999572753906,178.27499389648438,116308,0,0
2022-03-30 14:39:00-04:00,178.27499389648438,178.2899932861328,178.1300048828125,178.1999969482422,110024,0,0
2022-03-30 14:40:00-04:00,178.2100067138672,178.22000122070312,178.1300048828125,178.16160583496094,90466,0,0
2022-03-30 14:41:00-04:00,178.1699981689453,178.1699981689453,178.02000427246094,178.07000732421875,149632,0,0
2022-03-30 14:42:00-04:00,178.07000732421875,178.0749969482422,177.97000122070312,177.9700927734375,113286,0,0
2022-03-30 14:43:00-04:00,177.9799041748047,178.0,177.9199981689453,177.92999267578125,139347,0,0
2022-03-30 14:44:00-04:00,177.92999267578125,177.93499755859375,177.85009765625,177.88499450683594,139651,0,0
2022-03-30 14:45:00-04:00,177.88499450683594,177.9199981689453,177.75999450683594,177.77000427246094,189669,0,0
2022-03-30 14:46:00-04:00,177.77000427246094,177.8800048828125,177.77000427246094,177.85499572753906,111951,0,0
2022-03-30 14:47:00-04:00,177.85009765625,177.85910034179688,177.77479553222656,177.7949981689453,77536,0,0
2022-03-30 14:48:00-04:00,177.80999755859375,177.84500122070312,177.77999877929688,177.8350067138672,96985,0,0
2022-03-30 14:49:00-04:00,177.8300018310547,177.88999938964844,177.82000732421875,177.8800048828125,92908,0,0
2022-03-30 14:50:00-04:00,177.8800048828125,177.88499450683594,177.77000427246094,177.8199005126953,128974,0,0
2022-03-30 14:51:00-04:00,177.81500244140625,177.8300018310547,177.7100067138672,177.76499938964844,121484,0,0
2022-03-30 14:52:00-04:00,177.77000427246094,177.81790161132812,177.6999969482422,177.81790161132812,117813,0,0
2022-03-30 14:53:00-04:00,177.80999755859375,177.81500244140625,177.72999572753906,177.7949981689453,70327,0,0
2022-03-30 14:54:00-04:00,177.7987060546875,177.85000610351562,177.77000427246094,177.8311004638672,60365,0,0
2022-03-30 14:55:00-04:00,177.8350067138672,177.9600067138672,177.82000732421875,177.94140625,132072,0,0
2022-03-30 14:56:00-04:00,177.9550018310547,177.99000549316406,177.8101043701172,177.83999633789062,102588,0,0
2022-03-30 14:57:00-04:00,177.8350067138672,177.8699951171875,177.69000244140625,177.72999572753906,109206,0,0
2022-03-30 14:58:00-04:00,177.72500610351562,177.72500610351562,177.6199951171875,177.6300048828125,121222,0,0
2022-03-30 14:59:00-04:00,177.62249755859375,177.69000244140625,177.62249755859375,177.6699981689453,102453,0,0
2022-03-30 15:00:00-04:00,177.6649932861328,177.67999267578125,177.56500244140625,177.57000732421875,137982,0,0
2022-03-30 15:01:00-04:00,177.57000732421875,177.64999389648438,177.52999877929688,177.64999389648438,138974,0,0
2022-03-30 15:02:00-04:00,177.64999389648438,177.7100067138672,177.58999633789062,177.69140625,135118,0,0
2022-03-30 15:03:00-04:00,177.68499755859375,177.68499755859375,177.60000610351562,177.61500549316406,105246,0,0
2022-03-30 15:04:00-04:00,177.61500549316406,177.6199951171875,177.50999450683594,177.5399932861328,134660,0,0
2022-03-30 15:05:00-04:00,177.5399932861328,177.57000732421875,177.44000244140625,177.5625,200435,0,0
2022-03-30 15:06:00-04:00,177.57029724121094,177.6300048828125,177.50999450683594,177.5800018310547,119704,0,0
2022-03-30 15:07:00-04:00,177.5749969482422,177.59500122070312,177.47999572753906,177.53460693359375,107431,0,0
2022-03-30 15:08:00-04:00,177.5301055908203,177.57000732421875,177.49000549316406,177.51499938964844,78395,0,0
2022-03-30 15:09:00-04:00,177.50999450683594,177.53500366210938,177.39999389648438,177.42999267578125,202210,0,0
2022-03-30 15:10:00-04:00,177.4199981689453,177.42999267578125,177.32000732421875,177.35000610351562,193030,0,0
2022-03-30 15:11:00-04:00,177.36000061035156,177.3800048828125,177.22999572753906,177.23500061035156,193352,0,0
2022-03-30 15:12:00-04:00,177.24000549316406,177.25999450683594,177.19000244140625,177.25999450683594,254297,0,0
2022-03-30 15:13:00-04:00,177.25169372558594,177.4600067138672,177.21499633789062,177.38999938964844,228564,0,0
2022-03-30 15:14:00-04:00,177.38499450683594,177.41000366210938,177.32000732421875,177.385498046875,118331,0,0
2022-03-30 15:15:00-04:00,177.38270568847656,177.4199981689453,177.33999633789062,177.3800048828125,135593,0,0
2022-03-30 15:16:00-04:00,177.3699951171875,177.3699951171875,177.1699981689453,177.1699981689453,241022,0,0
2022-03-30 15:17:00-04:00,177.1750030517578,177.19500732421875,177.0850067138672,177.08999633789062,239131,0,0
2022-03-30 15:18:00-04:00,177.08999633789062,177.10670471191406,177.02520751953125,177.04750061035156,192856,0,0
2022-03-30 15:19:00-04:00,177.04580688476562,177.13999938964844,176.99000549316406,177.11000061035156,324727,0,0
2022-03-30 15:20:00-04:00,177.11000061035156,177.11000061035156,176.9210968017578,176.9210968017578,210102,0,0
2022-03-30 15:21:00-04:00,176.92999267578125,176.9499969482422,176.82000732421875,176.9250030517578,239973,0,0
2022-03-30 15:22:00-04:00,176.92990112304688,176.9499969482422,176.8000030517578,176.87950134277344,199081,0,0
2022-03-30 15:23:00-04:00,176.8699951171875,176.8699951171875,176.6999969482422,176.77330017089844,258464,0,0
2022-03-30 15:24:00-04:00,176.77000427246094,176.89999389648438,176.7449951171875,176.8740997314453,185287,0,0
2022-03-30 15:25:00-04:00,176.8800048828125,176.94200134277344,176.80999755859375,176.8946990966797,196766,0,0
2022-03-30 15:26:00-04:00,176.88999938964844,177.0399932861328,176.88999938964844,177.02000427246094,220039,0,0
2022-03-30 15:27:00-04:00,177.02999877929688,177.16000366210938,177.0050048828125,177.14320373535156,243915,0,0
2022-03-30 15:28:00-04:00,177.13999938964844,177.22000122070312,177.11000061035156,177.1652069091797,239210,0,0
2022-03-30 15:29:00-04:00,177.16419982910156,177.1999969482422,177.06500244140625,177.1925048828125,175872,0,0
2022-03-30 15:30:00-04:00,177.19000244140625,177.27999877929688,177.13999938964844,177.26499938964844,248511,0,0
2022-03-30 15:31:00-04:00,177.25999450683594,177.35000610351562,177.17999267578125,177.3000030517578,260976,0,0
2022-03-30 15:32:00-04:00,177.30999755859375,177.4499969482422,177.2899932861328,177.35009765625,254408,0,0
