Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01 14:32:00-04:00,4539.81982421875,4542.14013671875,4539.68994140625,4542.06982421875,3943490,0,0
2022-04-01 14:33:00-04:00,4542.10986328125,4542.14013671875,4540.22998046875,4540.4501953125,3461247,0,0
2022-04-01 14:34:00-04:00,4540.43994140625,4541.52978515625,4539.7001953125,4541.52978515625,3559597,0,0
2022-04-01 14:35:00-04:00,4541.47998046875,4541.77001953125,4540.2998046875,4540.2998046875,3343747,0,0
2022-04-01 14:36:00-04:00,4540.35009765625,4540.43994140625,4538.5,4538.64990234375,3341306,0,0
2022-04-01 14:37:00-04:00,4538.6298828125,4538.6298828125,4536.66015625,4536.68994140625,2987171,0,0
2022-04-01 14:38:00-04:00,4536.7900390625,4538.009765625,4536.75,4537.60986328125,2789464,0,0
2022-04-01 14:39:00-04:00,4537.6298828125,4538.5400390625,4537.16015625,4538.06005859375,3172389,0,0
2022-04-01 14:40:00-04:00,4537.990234375,4539.97998046875,4537.990234375,4539.97998046875,3067973,0,0
2022-04-01 14:41:00-04:00,4539.919921875,4541.60986328125,4539.919921875,4540.93017578125,2862673,0,0
2022-04-01 14:42:00-04:00,4540.8798828125,4540.8798828125,4537.97021484375,4538.490234375,4616923,0,0
2022-04-01 14:43:00-04:00,4538.60986328125,4539.9501953125,4538.56005859375,4539.9501953125,2161089,0,0
2022-04-01 14:44:00-04:00,4539.93994140625,4541.669921875,4539.919921875,4540.93994140625,3116848,0,0
2022-04-01 14:45:00-04:00,4540.93017578125,4542.8701171875,4540.91015625,4541.759765625,3386542,0,0
2022-04-01 14:46:00-04:00,4541.56005859375,4541.56005859375,4539.5400390625,4539.5400390625,2853281,0,0
2022-04-01 14:47:00-04:00,4539.56982421875,4539.8701171875,4539.22021484375,4539.22021484375,2627295,0,0
2022-04-01 14:48:00-04:00,4539.22998046875,4539.27001953125,4538.35986328125,4539.08984375,3105517,0,0
2022-04-01 14:49:00-04:00,4539.35986328125,4539.43017578125,4538.52978515625,4538.52978515625,2539702,0,0
2022-04-01 14:50:00-04:00,4538.52978515625,4538.7900390625,4536.2099609375,4536.2099609375,3847525,0,0
2022-04-01 14:51:00-04:00,4536.22021484375,4538.06982421875,4536.22021484375,4537.60986328125,3448407,0,0
2022-04-01 14:52:00-04:00,4537.6201171875,4537.93994140625,4536.919921875,4537.27001953125,2513708,0,0
2022-04-01 14:53:00-04:00,4537.27978515625,4537.27978515625,4535.77001953125,4535.77001953125,2651614,0,0
2022-04-01 14:54:00-04:00,4535.72021484375,4536.2099609375,4535.509765625,4536.169921875,2866534,0,0
2022-04-01 14:55:00-04:00,4536.22021484375,4536.64013671875,4535.759765625,4536.27001953125,3380268,0,0
2022-04-01 14:56:00-04:00,4536.240234375,4537.97998046875,4536.240234375,4537.97998046875,3051859,0,0
2022-04-01 14:57:00-04:00,4537.93017578125,4538.1298828125,4535.8701171875,4535.8701171875,3370975,0,0
2022-04-01 14:58:00-04:00,4535.75,4535.75,4533.1201171875,4533.1201171875,3969841,0,0
2022-04-01 14:59:00-04:00,4533.10986328125,4534.18017578125,4532.85009765625,4534.0,3599793,0,0
2022-04-01 15:00:00-04:00,4534.0,4535.56982421875,4533.52978515625,4535.56982421875,3356311,0,0
2022-04-01 15:01:00-04:00,4535.56005859375,4537.60009765625,4535.56005859375,4537.490234375,3724841,0,0
2022-04-01 15:02:00-04:00,4537.5400390625,4539.990234375,4537.47021484375,4539.740234375,3714948,0,0
2022-04-01 15:03:00-04:00,4539.759765625,4539.759765625,4538.1201171875,4538.830078125,3558533,0,0
2022-04-01 15:04:00-04:00,4538.85986328125,4539.47021484375,4537.8798828125,4537.8798828125,3481769,0,0
2022-04-01 15:05:00-04:00,4537.81005859375,4538.18994140625,4537.3798828125,4537.93994140625,3236333,0,0
2022-04-01 15:06:00-04:00,4537.75,4539.2900390625,4537.56982421875,4539.169921875,2987283,0,0
2022-04-01 15:07:00-04:00,4539.16015625,4540.10009765625,4539.1298828125,4539.47021484375,3821746,0,0
2022-04-01 15:08:00-04:00,4539.509765625,4539.509765625,4537.60986328125,4537.66015625,3102288,0,0
2022-04-01 15:09:00-04:00,4537.60986328125,4537.60986328125,4534.52001953125,4534.52001953125,4014566,0,0
2022-04-01 15:10:00-04:00,4534.68017578125,4535.64013671875,4534.47021484375,4534.64990234375,4157624,0,0
2022-04-01 15:11:00-04:00,4534.6298828125,4534.7099609375,4531.5,4531.919921875,4524084,0,0
2022-04-01 15:12:00-04:00,4531.8798828125,4531.8798828125,4529.72998046875,4529.72998046875,4000823,0,0
2022-04-01 15:13:00-04:00,4529.740234375,4532.02001953125,4529.740234375,4531.7001953125,3713629,0,0
2022-04-01 15:14:00-04:00,4531.7001953125,4533.8701171875,4531.5498046875,4533.77978515625,4503133,0,0
2022-04-01 15:15:00-04:00,4533.7099609375,4535.0,4533.7001953125,4534.52978515625,4103003,0,0
2022-04-01 15:16:00-04:00,4534.60009765625,4535.2998046875,4532.2998046875,4532.2998046875,4013847,0,0
2022-04-01 15:17:00-04:00,4532.27001953125,4532.27001953125,4530.89990234375,4530.89990234375,3650471,0,0
2022-04-01 15:18:00-04:00,4530.83984375,4530.8798828125,4528.89013671875,4528.89013671875,4214968,0,0
2022-04-01 15:19:00-04:00,4528.68994140625,4528.7099609375,4525.2900390625,4525.2900390625,4378859,0,0
2022-04-01 15:20:00-04:00,4525.169921875,4525.169921875,4523.72021484375,4524.60009765625,4492721,0,0
2022-04-01 15:21:00-04:00,4524.60986328125,4524.60986328125,4523.08984375,4523.740234375,4339263,0,0
2022-04-01 15:22:00-04:00,4523.759765625,4525.27978515625,4523.72021484375,4524.39013671875,4478200,0,0
2022-04-01 15:23:00-04:00,4524.3798828125,4525.830078125,4522.56005859375,4525.2900390625,4511532,0,0
2022-04-01 15:24:00-04:00,4525.35009765625,4526.759765625,4524.64013671875,4524.89990234375,4604859,0,0
2022-04-01 15:25:00-04:00,4524.8798828125,4526.64990234375,4524.81982421875,4526.580078125,4030574,0,0
2022-04-01 15:26:00-04:00,4526.52978515625,4526.52978515625,4525.169921875,4526.2900390625,4175913,0,0
2022-04-01 15:27:00-04:00,4526.419921875,4526.419921875,4525.56982421875,4525.85986328125,3591324,0,0
2022-04-01 15:28:00-04:00,4525.580078125,4525.580078125,4524.56982421875,4524.990234375,4031046,0,0
2022-04-01 15:29:00-04:00,4524.97021484375,4527.22998046875,4524.85009765625,4526.7900390625,4580322,0,0
2022-04-01 15:30:00-04:00,4526.7001953125,4527.08984375,4525.2998046875,4526.669921875,6017593,0,0
2022-04-01 15:31:00-04:00,4526.64013671875,4528.5400390625,4525.669921875,4526.39990234375,6447146,0,0
2022-04-01 15:32:00-04:00,4526.39990234375,4526.39990234375,4522.52978515625,4522.56005859375,5128986,0,0
2022-04-01 15:33:00-04:00,4522.60986328125,4523.27978515625,4520.14013671875,4521.0,6404647,0,0
2022-04-01 15:34:00-04:00,4520.97998046875,4522.990234375,4520.97998046875,4521.81005859375,5578801,0,0
2022-04-01 15:35:00-04:00,4521.81005859375,4522.89013671875,4521.77978515625,4522.47021484375,4473656,0,0
2022-04-01 15:36:00-04:00,4522.47998046875,4522.47998046875,4520.16015625,4522.2998046875,6442683,0,0
2022-04-01 15:37:00-04:00,4522.2900390625,4522.2900390625,4520.1298828125,4520.31982421875,5137549,0,0
2022-04-01 15:38:00-04:00,4520.35986328125,4522.669921875,4519.64013671875,4522.58984375,5983860,0,0
2022-04-01 15:39:00-04:00,4522.43994140625,4523.2099609375,4521.919921875,4522.52001953125,6141926,0,0
2022-04-01 15:40:00-04:00,4522.41015625,4526.43994140625,4522.31982421875,4526.33984375,7879215,0,0
2022-04-01 15:41:00-04:00,4526.330078125,4526.330078125,4524.35009765625,4525.06982421875,5889991,0,0
2022-04-01 15:42:00-04:00,4525.1201171875,4525.47021484375,4520.419921875,4521.52978515625,7185116,0,0
2022-04-01 15:43:00-04:00,4521.6201171875,4522.7099609375,4520.89013671875,4520.9501953125,7884680,0,0
2022-04-01 15:44:00-04:00,4520.77001953125,4521.8798828125,4520.02001953125,4521.740234375,5961395,0,0
2022-04-01 15:45:00-04:00,4521.7099609375,4522.52978515625,4519.89990234375,4521.56005859375,9661535,0,0
2022-04-01 15:46:00-04:00,4521.52001953125,4522.990234375,4521.259765625,4521.89013671875,6771525,0,0
2022-04-01 15:47:00-04:00,4521.85986328125,4522.6298828125,4520.60986328125,4521.97998046875,7750649,0,0
2022-04-01 15:48:00-04:00,4521.91015625,4523.89990234375,4521.27978515625,4523.490234375,7948106,0,0
2022-04-01 15:49:00-04:00,4523.56005859375,4526.580078125,4523.35009765625,4526.509765625,9743334,0,0
2022-04-01 15:50:00-04:00,4526.56982421875,4535.02978515625,4526.56982421875,4534.97021484375,14571608,0,0
2022-04-01 15:51:00-04:00,4535.6298828125,4542.33984375,4535.6298828125,4540.68017578125,15064760,0,0
2022-04-01 15:52:00-04:00,4540.6298828125,4541.89990234375,4536.740234375,4538.02978515625,14460398,0,0
2022-04-01 15:53:00-04:00,4538.0498046875,4541.31982421875,4537.68994140625,4539.68994140625,15177049,0,0
2022-04-01 15:54:00-04:00,4539.64990234375,4543.0400390625,4539.35009765625,4541.81982421875,14414941,0,0
2022-04-01 15:55:00-04:00,4541.60009765625,4544.9501953125,4540.18017578125,4544.830078125,14384736,0,0
2022-04-01 15:56:00-04:00,4544.85009765625,4546.4501953125,4543.22021484375,4545.8701171875,15412671,0,0
2022-04-01 15:57:00-04:00,4545.919921875,4547.4501953125,4545.919921875,4546.06005859375,16073729,0,0
2022-04-01 15:58:00-04:00,4545.7099609375,4547.35009765625,4544.66015625,4547.35009765625,14688459,0,0
2022-04-01 15:59:00-04:00,4547.2900390625,4547.56005859375,4544.7900390625,4544.7900390625,14839846,0,0
2022-04-01 16:00:00-04:00,4545.74,4545.8,4545.68,4545.8,15023731,0,0
2022-04-01 16:01:00-04:00,4545.8,4545.8,4545.8,4545.8,16362503,0,0
2022-04-01 16:02:00-04:00,4545.8,4545.84,4545.8,4545.84,18296725,0,0
2022-04-01 16:03:00-04:00,4545.83,4545.85,4545.83,4545.85,15752624,0,0
2022-04-01 16:04:00-04:00,4545.85,4545.86,4545.85,4545.86,332900262,0,0
2022-04-01 16:05:00-04:00,4545.86,4545.86,4545.86,4545.86,620273,0,0
2022-04-01 16:06:00-04:00,4545.86,4545.86,4545.86,4545.86,2072609,0,0
2022-04-01 16:07:00-04:00,4545.86,4545.86,4545.86,4545.86,1837255,0,0
2022-04-01 16:08:00-04:00,4545.86,4545.86,4545.86,4545.86,166552,0,0
2022-04-01 16:09:00-04:00,4545.86,4545.86,4545.86,4545.86,1116513,0,0
2022-04-01 16:10:00-04:00,4545.86,4545.86,4545.86,4545.86,696767,0,0
2022-04-01 16:11:00-04:00,4545.86,4545.86,4545.86,4545.86,2617458,0,0
2022-04-01 16:12:00-04:00,4545.86,4545.86,4545.86,4545.86,9372089,0,0
2022-04-01 16:13:00-04:00,4545.86,4545.86,4545.86,4545.86,237232,0,0
2022-04-01 16:14:00-04:00,4545.86,4545.86,4545.86,4545.86,384484,0,0
2022-04-01 16:15:00-04:00,4545.86,4545.86,4545.86,4545.86,60449,0,0
2022-04-01 16:16:00-04:00,4545.86,4545.86,4545.86,4545.86,664689,0,0
2022-04-01 16:17:00-04:00,4545.86,4545.86,4545.86,4545.86,1136070,0,0
2022-04-01 16:18:00-04:00,4545.86,4545.86,4545.86,4545.86,37526,0,0
2022-04-01 16:19:00-04:00,4545.86,4545.86,4545.86,4545.86,38962,0,0
2022-04-01 16:20:00-04:00,4545.86,4545.86,4545.86,4545.86,17939135,0,0
2022-04-01 17:11:00-04:00,4545.86,4545.86,4545.86,4545.86,4470378,0,0
2022-04-04 09:30:00-04:00,4547.97021484375,4548.5,4545.419921875,4545.85009765625,42224421,0,0
2022-04-04 09:31:00-04:00,4546.02978515625,4546.35986328125,4543.56982421875,4543.56982421875,12316872,0,0
2022-04-04 09:32:00-04:00,4543.509765625,4544.6201171875,4542.52978515625,4544.56982421875,10500837,0,0
2022-04-04 09:33:00-04:00,4544.97998046875,4544.97998046875,4539.759765625,4539.759765625,10871391,0,0
2022-04-04 09:34:00-04:00,4539.91015625,4540.68994140625,4539.2099609375,4540.0,10096607,0,0
2022-04-04 09:35:00-04:00,4539.919921875,4543.25,4539.669921875,4541.7998046875,10975056,0,0
2022-04-04 09:36:00-04:00,4542.02978515625,4543.2099609375,4540.830078125,4543.14013671875,11671749,0,0
2022-04-04 09:37:00-04:00,4542.919921875,4542.919921875,4541.52001953125,4541.8798828125,9907376,0,0
2022-04-04 09:38:00-04:00,4541.97998046875,4544.6201171875,4541.97998046875,4544.3701171875,9189270,0,0
2022-04-04 09:39:00-04:00,4544.259765625,4544.259765625,4540.89990234375,4541.2001953125,9680520,0,0
2022-04-04 09:40:00-04:00,4541.3701171875,4548.759765625,4541.3701171875,4548.3701171875,10863143,0,0
2022-04-04 09:41:00-04:00,4548.72998046875,4549.830078125,4548.2998046875,4548.2998046875,10030386,0,0
2022-04-04 09:42:00-04:00,4548.419921875,4548.85986328125,4547.5498046875,4548.85986328125,8866424,0,0
2022-04-04 09:43:00-04:00,4548.740234375,4549.06982421875,4548.0,4548.7099609375,8017724,0,0
2022-04-04 09:44:00-04:00,4548.39990234375,4548.39990234375,4546.9501953125,4547.56005859375,8657017,0,0
2022-04-04 09:45:00-04:00,4547.72998046875,4548.97021484375,4545.31005859375,4546.740234375,8502205,0,0
2022-04-04 09:46:00-04:00,4546.77001953125,4547.5498046875,4545.27001953125,4545.33984375,7676762,0,0
2022-04-04 09:47:00-04:00,4545.14013671875,4545.5,4542.83984375,4545.1298828125,6777446,0,0
2022-04-04 09:48:00-04:00,4545.0400390625,4545.93994140625,4544.18017578125,4545.7001953125,7765418,0,0
2022-04-04 09:49:00-04:00,4545.7900390625,4549.330078125,4545.6298828125,4549.330078125,8153208,0,0
2022-04-04 09:50:00-04:00,4549.33984375,4553.43017578125,4549.33984375,4553.169921875,8727305,0,0
2022-04-04 09:51:00-04:00,4553.18017578125,4553.97998046875,4552.66015625,4552.990234375,6990659,0,0
2022-04-04 09:52:00-04:00,4552.97021484375,4553.7001953125,4552.41015625,4553.18017578125,6593900,0,0
2022-04-04 09:53:00-04:00,4553.0400390625,4555.41015625,4553.02978515625,4555.39013671875,6519184,0,0
2022-04-04 09:54:00-04:00,4555.2998046875,4557.1201171875,4554.83984375,4556.830078125,6846799,0,0
2022-04-04 09:55:00-04:00,4556.85986328125,4562.14013671875,4556.85986328125,4562.14013671875,8216273,0,0
2022-04-04 09:56:00-04:00,4562.22021484375,4562.6298828125,4561.35009765625,4561.3701171875,6776110,0,0
2022-04-04 09:57:00-04:00,4561.0498046875,4561.1298828125,4560.169921875,4560.259765625,6079738,0,0
2022-04-04 09:58:00-04:00,4560.169921875,4561.75,4559.89013671875,4561.25,6998608,0,0
2022-04-04 09:59:00-04:00,4561.2998046875,4562.419921875,4561.2998046875,4561.490234375,6715860,0,0
2022-04-04 10:00:00-04:00,4561.7099609375,4562.68017578125,4560.60986328125,4561.22998046875,6977626,0,0
2022-04-04 10:01:00-04:00,4561.2099609375,4562.18017578125,4560.52978515625,4562.18017578125,6390845,0,0
2022-04-04 10:02:00-04:00,4562.25,4562.56982421875,4561.39013671875,4562.08984375,8137425,0,0
2022-04-04 10:03:00-04:00,4562.10986328125,4562.580078125,4561.43017578125,4561.580078125,6497436,0,0
2022-04-04 10:04:00-04:00,4561.68017578125,4562.56982421875,4561.18994140625,4561.97021484375,5844319,0,0
2022-04-04 10:05:00-04:00,4562.0,4562.27001953125,4561.27001953125,4561.56982421875,17326605,0,0
2022-04-04 10:06:00-04:00,4561.56982421875,4562.6298828125,4561.56982421875,4562.41015625,6005928,0,0
2022-04-04 10:07:00-04:00,4562.5400390625,4562.5400390625,4560.7900390625,4560.93017578125,5090687,0,0
2022-04-04 10:08:00-04:00,4560.97998046875,4561.4501953125,4560.33984375,4560.68017578125,6435607,0,0
2022-04-04 10:09:00-04:00,4560.7001953125,4561.14990234375,4560.2001953125,4560.5400390625,5592512,0,0
2022-04-04 10:10:00-04:00,4560.60986328125,4561.0498046875,4559.77001953125,4560.18994140625,6176075,0,0
2022-04-04 10:11:00-04:00,4560.2001953125,4562.43017578125,4559.97021484375,4562.0498046875,6661875,0,0
2022-04-04 10:12:00-04:00,4562.1298828125,4562.81982421875,4560.0498046875,4560.759765625,8457738,0,0
2022-04-04 10:13:00-04:00,4560.64990234375,4560.64990234375,4557.6201171875,4557.6201171875,5991013,0,0
2022-04-04 10:14:00-04:00,4557.22998046875,4558.81982421875,4556.9501953125,4558.169921875,6097275,0,0
2022-04-04 10:15:00-04:00,4557.919921875,4558.14013671875,4555.72998046875,4555.759765625,5873360,0,0
2022-04-04 10:16:00-04:00,4555.89013671875,4556.580078125,4554.14990234375,4554.14990234375,5356100,0,0
2022-04-04 10:17:00-04:00,4554.10009765625,4554.10009765625,4551.72998046875,4552.5400390625,6605023,0,0
2022-04-04 10:18:00-04:00,4552.56982421875,4554.3701171875,4551.89990234375,4554.3701171875,5899536,0,0
2022-04-04 10:19:00-04:00,4554.31982421875,4556.66015625,4554.2998046875,4556.56982421875,6155306,0,0
2022-04-04 10:20:00-04:00,4556.7001953125,4557.83984375,4556.22998046875,4557.60986328125,5757106,0,0
2022-04-04 10:21:00-04:00,4557.4599609375,4558.5400390625,4557.10986328125,4557.35986328125,7341762,0,0
2022-04-04 10:22:00-04:00,4557.58984375,4562.06005859375,4557.330078125,4560.580078125,6754617,0,0
2022-04-04 10:23:00-04:00,4560.5400390625,4561.8798828125,4560.14013671875,4560.27978515625,4830496,0,0
2022-04-04 10:24:00-04:00,4560.3798828125,4561.6298828125,4559.5400390625,4561.60986328125,5010570,0,0
2022-04-04 10:25:00-04:00,4561.60986328125,4562.5,4560.77001953125,4561.60009765625,6019333,0,0
2022-04-04 10:26:00-04:00,4561.7099609375,4563.85009765625,4561.169921875,4561.240234375,6503679,0,0
2022-04-04 10:27:00-04:00,4561.31005859375,4562.4501953125,4561.14013671875,4561.72021484375,5141960,0,0
2022-04-04 10:28:00-04:00,4561.72021484375,4562.18017578125,4560.72998046875,4562.18017578125,4823844,0,0
2022-04-04 10:29:00-04:00,4562.2001953125,4564.240234375,4562.10009765625,4564.1298828125,5143343,0,0
2022-04-04 10:30:00-04:00,4564.259765625,4564.580078125,4562.68994140625,4563.8701171875,7047850,0,0
2022-04-04 10:31:00-04:00,4563.7998046875,4563.81005859375,4562.990234375,4563.2099609375,6000023,0,0
2022-04-04 10:32:00-04:00,4563.02001953125,4564.580078125,4563.02001953125,4564.1201171875,2891542,0,0
2022-04-04 10:33:00-04:00,4563.009765625,4564.31005859375,4563.009765625,4563.009765625,9581297,0,0
2022-04-04 10:34:00-04:00,4563.0,4563.47998046875,4562.56005859375,4562.60986328125,5267965,0,0
2022-04-04 10:35:00-04:00,4562.52001953125,4563.0400390625,4560.0,4560.60986328125,6000034,0,0
2022-04-04 10:36:00-04:00,4560.72998046875,4563.740234375,4560.509765625,4563.740234375,5059499,0,0
2022-04-04 10:37:00-04:00,4563.89990234375,4565.0400390625,4563.580078125,4563.7998046875,5509143,0,0
2022-04-04 10:38:00-04:00,4563.81982421875,4565.39990234375,4563.2900390625,4564.7998046875,6098170,0,0
2022-04-04 10:39:00-04:00,4564.68017578125,4565.0498046875,4562.35986328125,4563.2900390625,7033380,0,0
2022-04-04 10:40:00-04:00,4563.4501953125,4563.830078125,4562.56982421875,4562.91015625,4726112,0,0
2022-04-04 10:41:00-04:00,4562.97021484375,4563.080078125,4561.4501953125,4561.77001953125,5384298,0,0
2022-04-04 10:42:00-04:00,4561.97021484375,4561.97021484375,4560.64013671875,4560.990234375,5454108,0,0
2022-04-04 10:43:00-04:00,4560.97998046875,4561.3798828125,4559.22998046875,4559.3798828125,5008072,0,0
2022-04-04 10:44:00-04:00,4559.56982421875,4560.47021484375,4558.89013671875,4558.91015625,5325818,0,0
2022-04-04 10:45:00-04:00,4558.85009765625,4560.2099609375,4558.52978515625,4559.990234375,4137194,0,0
2022-04-04 10:46:00-04:00,4560.10009765625,4560.10009765625,4558.3798828125,4558.9599609375,3899528,0,0
2022-04-04 10:47:00-04:00,4559.0,4559.14013671875,4557.56005859375,4558.8701171875,4388247,0,0
2022-04-04 10:48:00-04:00,4558.89990234375,4562.72021484375,4558.89990234375,4562.72021484375,5087210,0,0
2022-04-04 10:49:00-04:00,4562.580078125,4563.330078125,4562.10009765625,4562.10009765625,4006274,0,0
2022-04-04 10:50:00-04:00,4562.18994140625,4563.169921875,4561.93994140625,4562.18994140625,5167394,0,0
2022-04-04 10:51:00-04:00,4562.22998046875,4563.06982421875,4562.14013671875,4562.9599609375,4980837,0,0
2022-04-04 10:52:00-04:00,4562.93994140625,4563.31005859375,4562.31005859375,4562.81005859375,4489079,0,0
2022-04-04 10:53:00-04:00,4562.7998046875,4563.41015625,4562.14013671875,4563.22998046875,4468059,0,0
2022-04-04 10:54:00-04:00,4563.22998046875,4563.85009765625,4561.9501953125,4561.9501953125,4991285,0,0
2022-04-04 10:55:00-04:00,4560.8798828125,4562.169921875,4560.5498046875,4562.06005859375,4309247,0,0
2022-04-04 10:56:00-04:00,4562.1298828125,4562.5400390625,4561.14990234375,4561.35009765625,4179046,0,0
2022-04-04 10:57:00-04:00,4561.27001953125,4561.3798828125,4560.080078125,4560.47021484375,4026037,0,0
2022-04-04 10:58:00-04:00,4560.47021484375,4560.66015625,4558.89990234375,4559.330078125,3983936,0,0
2022-04-04 10:59:00-04:00,4559.39990234375,4561.16015625,4559.27978515625,4560.669921875,5488201,0,0
2022-04-04 11:00:00-04:00,4560.89990234375,4562.85009765625,4560.02001953125,4562.85009765625,5078511,0,0
2022-04-04 11:01:00-04:00,4562.97998046875,4566.31982421875,4562.81005859375,4565.91015625,5565717,0,0
2022-04-04 11:02:00-04:00,4566.0400390625,4566.990234375,4564.52001953125,4564.759765625,5258526,0,0
2022-04-04 11:03:00-04:00,4564.89013671875,4566.68017578125,4564.85009765625,4565.919921875,4671517,0,0
2022-04-04 11:04:00-04:00,4565.8701171875,4566.6201171875,4565.39013671875,4566.6201171875,4549940,0,0
2022-04-04 11:05:00-04:00,4566.60986328125,4566.97998046875,4566.02978515625,4566.56982421875,4576878,0,0
2022-04-04 11:06:00-04:00,4566.47998046875,4567.81982421875,4565.56982421875,4567.81982421875,5604854,0,0
2022-04-04 11:07:00-04:00,4567.97021484375,4568.68017578125,4567.97021484375,4568.330078125,0,0,0
2022-04-04 11:08:00-04:00,4567.60009765625,4567.8798828125,4567.25,4567.60009765625,726962210,0,0
2022-04-04 11:09:00-04:00,4567.6298828125,4568.1201171875,4567.2099609375,4568.02001953125,3994163,0,0
2022-04-04 11:10:00-04:00,4568.080078125,4568.080078125,4566.22021484375,4566.240234375,4028107,0,0
2022-04-04 11:11:00-04:00,4566.22998046875,4566.490234375,4565.52001953125,4566.27978515625,5161790,0,0
2022-04-04 11:12:00-04:00,4566.10009765625,4566.10009765625,4564.330078125,4564.419921875,5329748,0,0
2022-04-04 11:13:00-04:00,4564.27001953125,4565.25,4563.7001953125,4565.25,4066957,0,0
2022-04-04 11:14:00-04:00,4565.22998046875,4566.35986328125,4565.2099609375,4565.89013671875,4016771,0,0
2022-04-04 11:15:00-04:00,4566.02001953125,4566.02001953125,4564.47998046875,4564.47998046875,4592918,0,0
2022-04-04 11:16:00-04:00,4564.81005859375,4564.830078125,4564.2099609375,4564.81005859375,4034156,0,0
2022-04-04 11:17:00-04:00,4564.8701171875,4565.68017578125,4564.8701171875,4565.68017578125,0,0,0
2022-04-04 11:18:00-04:00,4564.75,4566.0400390625,4564.740234375,4565.6298828125,771247973,0,0
2022-04-04 11:19:00-04:00,4565.740234375,4566.22998046875,4565.56982421875,4566.16015625,3684283,0,0
2022-04-04 11:20:00-04:00,4566.14990234375,4566.14990234375,4564.81982421875,4565.6201171875,3815168,0,0
2022-04-04 11:21:00-04:00,4565.6201171875,4566.3701171875,4565.259765625,4566.31005859375,4240197,0,0
2022-04-04 11:22:00-04:00,4566.33984375,4566.580078125,4565.7998046875,4566.33984375,4092078,0,0
2022-04-04 11:23:00-04:00,4566.35009765625,4566.85009765625,4565.919921875,4565.919921875,3118439,0,0
2022-04-04 11:24:00-04:00,4565.97998046875,4566.83984375,4565.8701171875,4566.83984375,3044858,0,0
2022-04-04 11:25:00-04:00,4566.85009765625,4567.66015625,4566.259765625,4566.47021484375,4030400,0,0
2022-04-04 11:26:00-04:00,4566.52978515625,4566.759765625,4565.919921875,4566.7099609375,3872686,0,0
2022-04-04 11:27:00-04:00,4566.72021484375,4567.509765625,4566.60009765625,4566.9501953125,4366173,0,0
2022-04-04 11:28:00-04:00,4566.93017578125,4567.7001953125,4566.60986328125,4567.7001953125,4850366,0,0
2022-04-04 11:29:00-04:00,4567.6298828125,4568.330078125,4567.56982421875,4568.02978515625,4644868,0,0
2022-04-04 11:30:00-04:00,4568.06982421875,4569.27001953125,4568.06982421875,4569.0,4682768,0,0
2022-04-04 11:31:00-04:00,4568.89990234375,4569.5,4568.27978515625,4569.3798828125,4626980,0,0
2022-04-04 11:32:00-04:00,4569.43017578125,4570.06005859375,4568.5498046875,4568.56005859375,5253494,0,0
2022-04-04 11:33:00-04:00,4568.490234375,4568.580078125,4567.43994140625,4568.0498046875,5090203,0,0
2022-04-04 11:34:00-04:00,4567.9501953125,4568.31005859375,4567.22998046875,4567.68017578125,4611844,0,0
2022-04-04 11:35:00-04:00,4567.68017578125,4568.18017578125,4567.06005859375,4567.64990234375,4020239,0,0
2022-04-04 11:36:00-04:00,4567.64013671875,4567.97998046875,4567.2099609375,4567.66015625,3719385,0,0
2022-04-04 11:37:00-04:00,4567.669921875,4567.75,4565.39990234375,4565.419921875,4152369,0,0
2022-04-04 11:38:00-04:00,4565.43017578125,4566.02001953125,4565.14013671875,4565.5400390625,4223102,0,0
2022-04-04 11:39:00-04:00,4565.669921875,4567.18017578125,4565.33984375,4567.18017578125,4191113,0,0
2022-04-04 11:40:00-04:00,4567.22998046875,4567.6201171875,4567.10009765625,4567.6201171875,4736509,0,0
2022-04-04 11:41:00-04:00,4567.6201171875,4567.830078125,4567.2998046875,4567.759765625,2107142,0,0
2022-04-04 11:43:00-04:00,4567.77001953125,4568.18994140625,4567.72021484375,4567.72021484375,9715481,0,0
2022-04-04 11:44:00-04:00,4567.830078125,4568.14013671875,4567.4599609375,4567.56005859375,3604788,0,0
2022-04-04 11:45:00-04:00,4567.60009765625,4568.4501953125,4566.66015625,4568.4501953125,4052866,0,0
2022-04-04 11:46:00-04:00,4568.419921875,4570.22021484375,4568.39990234375,4569.7099609375,4319462,0,0
2022-04-04 11:47:00-04:00,4569.64990234375,4570.68017578125,4569.31005859375,4570.490234375,4221635,0,0
2022-04-04 11:48:00-04:00,4570.669921875,4571.31982421875,4570.35009765625,4570.7099609375,3889541,0,0
2022-04-04 11:49:00-04:00,4570.6201171875,4570.68017578125,4570.08984375,4570.31982421875,3755299,0,0
2022-04-04 11:50:00-04:00,4570.35009765625,4571.41015625,4570.18994140625,4570.8798828125,3903150,0,0
2022-04-04 11:51:00-04:00,4570.83984375,4570.83984375,4569.91015625,4569.97998046875,4465811,0,0
2022-04-04 11:52:00-04:00,4569.97998046875,4571.1298828125,4569.89013671875,4571.1298828125,3961190,0,0
2022-04-04 11:53:00-04:00,4571.169921875,4571.68994140625,4570.89990234375,4571.56982421875,3668836,0,0
2022-04-04 11:54:00-04:00,4571.580078125,4572.35986328125,4571.35009765625,4572.330078125,3731671,0,0
2022-04-04 11:55:00-04:00,4572.33984375,4573.22998046875,4572.2099609375,4573.0,3841268,0,0
